mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3,run_id,seed,config_hash,iteration,stage,algorithm,scenario,checkpoint_sha256
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.4727146625518799,-0.6491081714630127,78.34538598384516,-28.553464343480854,78.34538598384516,-28.553464343480854,0.5,0.7702579112630681,2.0254384328072863,11.25351679244298,-11.25351679244298,856.6505886259189,329.1221360969925,97.34292025463178,-641.5578224887715,0.0,0.0,11.25351679244298,97.34292025463178,0.0,119.6,44.12,0.0,0.5,8.87,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.1117175817489624,-0.3616555333137512,88.87448852062171,-17.33357193840294,88.87448852062171,-17.33357193840294,0.5,0.6636689334148279,2.4604183316443757,4.149501749425596,-4.149501749425596,699.3981880479323,426.53500988269906,35.89319013253141,-580.9131940315814,0.0,0.0,4.149501749425596,35.89319013253141,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
1,2,1,336.5,38.37,0.0,8.11,4.06,-0.05683542788028717,0.09545601159334183,94.32256909963235,4.758356873048462,94.32256909963235,4.758356873048462,0.44891341239000315,0.3979276184805025,2.749018519453616,201.7980925467728,-201.7980925467728,674.5887462864919,627.2443723121311,1636.5825305543274,-1469.207824576475,0.0,0.0,201.7980925467728,1636.5825305543274,0.0,457.7,51.48,0.0,0.44891341239000315,8.65,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.5445432066917419,-0.7584947943687439,70.50129848842072,-32.0094754394312,70.50129848842072,-13.819221532574533,0.7702579112630681,0.9,1.9010415391169235,16.698964583270737,-16.698964583270737,803.2226668872354,155.36676166113406,135.42860277032565,-547.0090156593476,0.0,0.0,16.698964583270737,135.42860277032565,0.0,110.5,51.48,0.0,0.7702579112630681,8.65,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.12466243654489517,-0.40300121903419495,87.59793556527089,-19.12569945196184,87.59793556527089,-19.12569945196184,0.6636689334148279,0.8440357403416356,2.136844722266181,19.274608608957124,-19.274608608957124,689.8412896295487,234.77412918870388,156.31707581864225,-540.4662473184474,0.0,0.0,19.274608608957124,156.31707581864225,0.0,124.71,51.48,0.0,0.6636689334148279,8.65,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
1,3,2,274.9,43.56,0.0,8.25,4.13,-0.048397161066532135,0.08107250928878784,95.1640590215506,4.0447675939723915,95.1640590215506,4.0447675939723915,0.3979276184805025,0.3545552622543584,2.85537653231046,134.98654991678745,-134.98654991678745,680.6936224518724,684.9458157269275,1113.6390368134964,-1239.6392374961483,0.0,0.0,134.98654991678745,1113.6390368134964,0.0,336.5,38.37,0.0,0.3979276184805025,8.11,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.5547274947166443,-0.7759687304496765,69.43230261477436,-32.519338524921935,69.43230261477436,-0.18947368421052882,0.9,0.9,2.2560565786112767,1.903227648047448,-1.903227648047448,796.0138981644793,119.10680096398887,15.701628096391445,-465.41116361242985,0.0,0.0,1.903227648047448,15.701628096391445,0.0,109.85,38.37,0.0,0.9,8.11,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
3,3,2,126.91,43.56,0.0,8.25,4.13,-0.13273191452026367,-0.42378562688827515,86.80421110197074,-20.005740947233118,86.80421110197074,-6.068666435689228,0.8440357403416356,0.9,2.4859108933256304,5.1003662270441055,-5.1003662270441055,683.9146916202872,142.6443575219521,42.07802137311387,-434.31853525767656,0.0,0.0,5.1003662270441055,42.07802137311387,0.0,123.98,38.37,0.0,0.8440357403416356,8.11,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
1,4,3,272.6,40.75,0.0,8.1,4.05,-0.04876452684402466,0.07694938778877258,95.12740900991446,3.8398934432316914,95.12740900991446,3.8398934432316914,0.3545552622543584,0.31342622074846344,2.794346049062923,135.67704359591679,-135.67704359591679,680.4274934907211,738.6533915766175,1098.984053126926,-1259.0324690971324,0.0,0.0,135.67704359591679,1098.984053126926,0.0,274.9,43.56,0.0,0.3545552622543584,8.25,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.5617998838424683,-0.7856476902961731,68.69636879472186,-32.796819660818,68.69636879472186,-0.18947368421052882,0.9,0.9,2.1851379022102266,3.4282427916988922,-3.4282427916988922,791.0612270044314,119.10680096398887,27.768766612761027,-468.9683972905907,0.0,0.0,3.4282427916988922,27.768766612761027,0.0,112.45,43.56,0.0,0.9,8.25,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.13769008219242096,-0.4406207501888275,86.31735046238795,-20.70794243989748,86.31735046238795,-0.18947368421052882,0.9,0.9,2.5375575355635487,0.3696807573861207,-0.3696807573861207,680.2853135995176,126.80720528531852,2.994414134827578,-405.0434665098319,0.0,0.0,0.3696807573861207,2.994414134827578,0.0,126.91,43.56,0.0,0.9,8.25,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
1,5,4,245.3,27.74,0.0,8.14,4.07,-0.047860562801361084,0.07325518131256104,95.21759474154358,3.6562212511921968,95.21759474154358,3.6562212511921968,0.31342622074846344,0.2743128288207329,2.5322763198547156,121.21846032711896,-121.21846032711896,681.0824037433844,790.7987138680581,986.7182670627484,-1229.2996923370954,0.0,0.0,121.21846032711896,986.7182670627484,0.0,272.6,40.75,0.0,0.31342622074846344,8.1,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.5572227835655212,-0.7795915007591248,69.17204747813685,-32.62360877584162,69.17204747813685,-0.18947368421052882,0.9,0.9,1.9344514758785263,18.961877681952217,-18.961877681952217,794.2614980334312,119.10680096398887,154.34968433109105,-533.8589916642555,0.0,0.0,18.961877681952217,154.34968433109105,0.0,110.5,40.75,0.0,0.9,8.1,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.13677269220352173,-0.43685778975486755,86.40738324649348,-20.551824420438336,86.40738324649348,-0.18947368421052882,0.9,0.9,2.279158191245659,16.701248628962702,-16.701248628962702,680.9561375174379,126.80720528531852,135.9481638397564,-471.85575332125643,0.0,0.0,16.701248628962702,135.9481638397564,0.0,124.71,40.75,0.0,0.9,8.1,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
1,6,5,233.7,30.15,0.0,8.13,4.07,-0.04256482794880867,0.06428877264261246,95.74608592515412,3.2100174665874683,95.74608592515412,3.2100174665874683,0.2743128288207329,0.23997454562006543,2.5821220678348316,107.17601867609324,-107.17601867609324,684.9228465487762,838.9690297415866,871.3410318366381,-1197.6164540635004,0.0,0.0,107.17601867609324,871.3410318366381,0.0,245.3,27.74,0.0,0.2743128288207329,8.14,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.5441343188285828,-0.7601526379585266,70.544444710374,-32.05834296242795,70.544444710374,-0.18947368421052882,0.9,0.9,2.0100994205232694,21.7551283943598,-21.7551283943598,803.5139879190864,119.10680096398887,176.8691938461452,-549.7449913646103,0.0,0.0,21.7551283943598,176.8691938461452,0.0,113.75,27.74,0.0,0.9,8.14,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.13399973511695862,-0.42471691966056824,86.67965758806243,-20.044836386650303,86.67965758806243,-0.18947368421052882,0.9,0.9,2.332803678077038,21.122619774225157,-21.122619774225157,682.9857594626883,126.80720528531852,171.72689876445054,-490.7599317562287,0.0,0.0,21.122619774225157,171.72689876445054,0.0,128.38,27.74,0.0,0.9,8.14,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.04332306608557701,0.06241199001669884,95.6704017763012,3.1165539589264717,95.6704017763012,3.1165539589264717,0.23997454562006543,0.20668876538223085,2.5519391147045534,149.5549833794769,-149.5549833794769,684.372586946358,884.7197394601113,1247.2885613848373,-1408.1904438956533,0.0,0.0,149.5549833794769,1247.2885613848373,0.0,233.7,30.15,0.0,0.23997454562006543,8.13,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.5478769540786743,-0.7651866674423218,70.15017218688156,-32.20609309961526,70.15017218688156,-0.18947368421052882,0.9,0.9,1.9754139700534206,33.2047154673824,-33.2047154673824,800.8529326211407,119.10680096398887,276.9273269979692,-598.4435302915495,0.0,0.0,33.2047154673824,276.9273269979692,0.0,120.25,30.15,0.0,0.9,8.13,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.13481402397155762,-0.42806968092918396,86.59968220000235,-20.185342582167788,86.59968220000235,-0.18947368421052882,0.9,0.9,2.3044041703158364,33.80419565452401,-33.80419565452401,682.3894506748569,126.80720528531852,281.92699175873025,-545.5618238594528,0.0,0.0,33.80419565452401,281.92699175873025,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
1,8,7,291.0,23.38,1.77,9.35,4.68,-0.04482414573431015,0.062493231147527695,95.52058504434557,3.120600213215867,95.52058504434557,3.120600213215867,0.20668876538223085,0.17342696455445727,2.4758237051512286,169.6846384475898,-169.6846384475898,683.2836220080904,930.6930214905742,1586.5513694849647,-1600.2640064918146,0.0,0.0,169.6846384475898,1586.5513694849647,0.0,274.6,28.65,0.16,0.20668876538223085,8.34,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.5500463247299194,-0.7670480608940125,69.92230982499443,-32.260483544022485,69.92230982499443,-0.18947368421052882,0.9,0.9,1.897656722815678,64.96482058203178,-64.96482058203178,799.3161033315635,119.10680096398887,607.4210724419971,-762.9219883687747,0.0,0.0,64.96482058203178,607.4210724419971,0.0,130.0,28.65,0.16,0.9,8.34,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
3,8,7,178.26,23.38,1.77,9.35,4.68,-0.13513343036174774,-0.4293373227119446,86.56831645786842,-20.238367543498338,86.56831645786842,-0.18947368421052882,0.9,0.9,2.2305768554731578,68.96173408181527,-68.96173408181527,682.1556160565372,126.80720528531852,644.7922136649727,-726.8775175034142,0.0,0.0,68.96173408181527,644.7922136649727,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
1,9,8,315.7,21.75,5.3,12.0,6.0,-0.04467280954122543,0.059304967522621155,95.53568840007725,2.96177692203216,95.53568840007725,2.96177692203216,0.17342696455445727,0.14190351144606247,2.510949306442188,192.66348398433277,-192.66348398433277,683.3933864888627,975.8610554283341,2311.9618078119934,-1985.608124864595,0.0,0.0,192.66348398433277,2311.9618078119934,0.0,291.0,23.38,1.77,0.17342696455445727,9.35,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.560026228427887,-0.7770071625709534,68.88043497232175,-32.549276907766156,68.88043497232175,-0.18947368421052882,0.9,0.9,1.9148192257622245,71.273857937651,-71.273857937651,792.299179489807,119.10680096398887,855.286295251812,-883.346137852804,0.0,0.0,71.273857937651,855.286295251812,0.0,157.95,23.38,1.77,0.9,9.35,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.13587240874767303,-0.4347058832645416,86.49575902614713,-20.46232841087611,86.49575902614713,-0.18947368421052882,0.9,0.9,2.267125706838732,75.24084036490214,-75.24084036490214,681.6147650722532,126.80720528531852,902.8900843788257,-855.6560273681987,0.0,0.0,75.24084036490214,902.8900843788257,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.04782099649310112,0.05847349762916565,95.22154233046857,2.9203472715059138,95.22154233046857,2.9203472715059138,0.14190351144606247,0.11087920682837125,2.8912377920394894,220.729348190065,-220.729348190065,681.1110733330052,1020.3711134038094,2028.5027098666972,-1864.9924483017558,0.0,0.0,220.729348190065,2028.5027098666972,0.0,315.7,21.75,5.3,0.14190351144606247,12.0,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.5868194699287415,-0.808649480342865,66.13540045179964,-33.442228654484346,66.13540045179964,-0.18947368421052882,0.9,0.9,2.2473185353517824,58.881391767762665,-58.881391767762665,773.8906476324132,119.10680096398887,541.1199903457389,-717.0587194710705,0.0,0.0,58.881391767762665,541.1199903457389,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.13840679824352264,-0.4508720636367798,86.24702756481301,-21.130778940307163,86.24702756481301,-0.18947368421052882,0.9,0.9,2.6495510776120494,60.901997197009564,-60.901997197009564,679.7614529073369,126.80720528531852,559.6893542405179,-683.1290062165867,0.0,0.0,60.901997197009564,559.6893542405179,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
1,11,10,320.0,27.17,36.64,12.3,6.15,-0.04786083847284317,0.05763180926442146,95.21756723744565,2.8784043668169312,95.21756723744565,1.0124575993978786,0.11087920682837125,0.1,3.200800496736871,163.16077565989332,-163.16077565989332,681.0822039941908,1046.757926444503,2006.8775406166878,-1867.3588355276909,0.0,0.0,163.16077565989332,2006.8775406166878,0.0,362.4,34.82,11.6,0.11087920682837125,9.19,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.583805501461029,-0.814454972743988,66.4403818837931,-33.6020257512457,66.4403818837931,-0.18947368421052882,0.9,0.9,2.6012181639916516,46.09030996440909,-46.09030996440909,775.9302341209132,119.10680096398887,566.9108125622319,-730.973923823567,0.0,0.0,46.09030996440909,566.9108125622319,0.0,169.0,34.82,11.6,0.9,9.19,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.13422904908657074,-0.4530077278614044,86.65713375476203,-21.2184110237461,86.65713375476203,-0.18947368421052882,0.9,0.9,3.00555320141103,48.597893130859546,-48.597893130859546,682.8178060057792,126.80720528531852,597.7540855095724,-703.6895484003351,0.0,0.0,48.597893130859546,597.7540855095724,0.0,190.73,34.82,11.6,0.9,9.19,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
1,12,11,350.0,30.2,42.68,20.7,10.35,-0.03870449960231781,0.037315335124731064,96.1314815764494,1.8649012524605966,96.1314815764494,-0.02105263157894797,0.1,0.1,3.379808578897409,184.38937963402697,-184.38937963402697,687.7262947929647,1052.5389067811634,3816.860158424358,-2778.5626799992433,0.0,0.0,184.38937963402697,3816.860158424358,0.0,320.0,27.17,36.64,0.1,12.3,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.6264207363128662,-0.874144434928894,62.218423092835735,-35.17368484467605,62.218423092835735,-0.18947368421052882,0.9,0.9,2.6981789881725042,36.139229579547305,-36.139229579547305,747.8212476757162,119.10680096398887,748.0820522966292,-807.5050504681672,0.0,0.0,36.139229579547305,748.0820522966292,0.0,173.55,27.17,36.64,0.9,12.3,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.12574774026870728,-0.4753222167491913,87.49108893510984,-22.12447603359622,87.49108893510984,-0.18947368421052882,0.9,0.9,3.2036323050179862,33.02201705411866,-33.02201705411866,689.0427878219755,126.80720528531852,683.5557530202564,-749.7028730637752,0.0,0.0,33.02201705411866,683.5557530202564,0.0,195.87,27.17,36.64,0.9,12.3,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
1,13,12,345.2,23.52,35.22,26.82,13.41,-0.05016454681754112,0.044098541140556335,94.9877490257731,2.203498874467044,94.9877490257731,-0.02105263157894797,0.1,0.1,3.0741339278838833,194.5674375336897,-194.5674375336897,679.4135713937865,1052.5389067811634,5218.298674653558,-3475.125576414254,0.0,0.0,194.5674375336897,5218.298674653558,0.0,350.0,30.2,42.68,0.1,20.7,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.6946374177932739,-0.9529467821121216,55.86659412648988,-37.05571078817226,55.86659412648988,-0.18947368421052882,0.9,0.9,2.2883424088455873,56.22122196656623,-56.22122196656623,706.0424348170966,119.10680096398887,1507.8531731433063,-1166.5012044621958,0.0,0.0,56.22122196656623,1507.8531731433063,0.0,168.35,30.2,42.68,0.9,20.7,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,900,pre_fed,F-MADRL,deterministic,34a8644429e671bd65668fc81e95709ba47431a6af12320e529333ad9deb2095
