mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3,run_id,seed,config_hash,iteration,stage,algorithm,scenario,checkpoint_sha256
1,16,15,316.8,18.06,23.62,17.31,8.66,2.512712240219116,19.144283294677734,198.69481398732222,50.0,198.69481398732222,-0.02105263157894797,0.1,0.1,4.807075227114866,81.2533138713716,-81.2533138713716,1519.3193317616813,1052.5389067811634,1406.4948631134423,-684.3598531719059,0.0,0.0,81.2533138713716,1406.4948631134423,0.0,333.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.2696989178657532,-26.66325569152832,103.13174819777485,-50.0,103.13174819777485,-0.18947368421052882,0.9,0.9,2.8924454902712866,30.520170976706964,-30.520170976706964,1031.6231266594634,119.10680096398887,528.3041596067975,-260.75147037552796,0.0,0.0,30.520170976706964,528.3041596067975,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
3,16,15,194.4,18.06,23.62,17.31,8.66,0.42219310998916626,15.53248405456543,139.87763993556962,49.999999999996774,139.87763993556962,-0.02105263157894797,0.1,0.1,3.6307317460798134,16.49414444208915,-16.49414444208915,1106.5637524881356,1127.9733287202216,285.5136402925632,-173.17187975582058,0.0,0.0,16.49414444208915,285.5136402925632,0.0,192.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
1,17,16,291.3,24.27,14.18,16.42,8.21,2.6650540828704834,17.274538040161133,199.03596015577406,49.9999999999999,199.03596015577406,-0.02105263157894797,0.1,0.1,4.749298150483902,58.58439062628878,-58.58439062628878,1522.3697309155878,1052.5389067811634,961.9556940836619,-484.3782350915829,5.143770993500993,0.0,53.44061963278779,919.7253342270187,0.0,316.8,18.06,23.62,0.1,17.31,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.02771514654159546,-25.807723999023438,136.1208726571707,-50.0,136.1208726571707,-0.18947368421052882,0.9,0.9,3.487627979459204,-5.143770993500993,5.143770993500993,1278.9861356871472,119.10680096398887,84.46071971328632,-65.96918260400156,0.0,5.143770993500993,0.0,-42.23035985664316,0.0,172.25,18.06,23.62,0.9,17.31,5.143770993500993,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
3,17,16,187.07,24.27,14.18,16.42,8.21,0.5661584734916687,16.575456619262695,151.25324599105153,49.9999999999996,151.25324599105153,-0.02105263157894797,0.1,0.1,3.793643867189452,1.1814505077168462,-1.1814505077168462,1204.11803122489,1127.9733287202216,19.399417336710616,-55.371565000422,0.0,0.0,1.1814505077168462,19.399417336710616,0.0,194.4,18.06,23.62,0.1,17.31,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
1,18,17,413.8,26.26,4.67,9.83,4.92,2.596398115158081,15.560953140258789,198.89485110955283,49.99999999999695,198.89485110955283,-0.02105263157894797,0.1,0.1,4.596075969559477,188.59227749158563,-188.59227749158563,1521.1077589095607,1052.5389067811634,1853.8620877422868,-885.7108727978435,0.0,0.0,188.59227749158563,1853.8620877422868,0.0,291.3,24.27,14.18,0.1,16.42,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.049325793981552124,-25.159564971923828,133.09998392623595,-50.0,133.09998392623595,-0.18947368421052882,0.9,0.9,3.2768102048405083,3.6862999628150988,-3.6862999628150988,1255.6465121818687,119.10680096398887,36.23632863447242,-43.80141414842974,0.0,0.0,3.6862999628150988,36.23632863447242,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
3,18,17,185.6,26.26,4.67,9.83,4.92,0.5594325661659241,16.815412521362305,150.75562989548862,49.99999999999975,150.75562989548862,-0.02105263157894797,0.1,0.1,3.633291545278193,7.568714281368528,-7.568714281368528,1199.7991791720515,1127.9733287202216,74.40046138585264,-80.03565778147916,0.0,0.0,7.568714281368528,74.40046138585264,0.0,187.07,24.27,14.18,0.1,16.42,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
1,19,18,539.8,26.77,0.18,8.63,4.32,2.505335569381714,19.45290756225586,198.67554384987494,50.0,198.67554384987494,-0.02105263157894797,0.1,0.1,4.51208982436592,318.70759860606984,-318.70759860606984,1519.1470817860375,1052.5389067811634,2750.446575970383,-1289.1346789580164,0.0,0.0,318.70759860606984,2750.446575970383,0.0,413.8,26.26,4.67,0.1,9.83,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.06539119780063629,-25.593772888183594,130.85825865031413,-50.0,130.85825865031413,-0.18947368421052882,0.9,0.9,3.1523756993220724,8.03359073321846,-8.03359073321846,1238.4164264469273,119.10680096398887,69.32988802767532,-58.34891416067222,0.0,0.0,8.03359073321846,69.32988802767532,0.0,164.25,26.26,4.67,0.9,9.83,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
3,19,18,183.4,26.77,0.18,8.63,4.32,0.6051183342933655,16.275373458862305,154.06816442945834,49.999999999999275,154.06816442945834,-0.02105263157894797,0.1,0.1,3.619942235957588,6.022830438078188,-6.022830438078188,1228.6375285964477,1127.9733287202216,51.97702668061476,-70.52187915261004,0.0,0.0,6.022830438078188,51.97702668061476,0.0,185.6,26.26,4.67,0.1,9.83,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
1,20,19,557.2,26.22,0.0,8.87,4.44,2.5238184928894043,22.036184310913086,198.72330279681464,50.0,198.72330279681464,-0.02105263157894797,0.1,0.1,4.498445003304714,336.77619483806905,-336.77619483806905,1519.573995701023,1052.5389067811634,2987.204848213672,-1395.684439745796,0.0,0.0,336.77619483806905,2987.204848213672,0.0,539.8,26.77,0.18,0.1,8.63,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.054874569177627563,-25.460891723632812,132.32526220619945,-50.0,132.32526220619945,-0.18947368421052882,0.9,0.9,3.1671157704397785,10.561327248450851,-10.561327248450851,1249.6832994675526,119.10680096398887,93.67897269375905,-69.5313397208224,0.0,0.0,10.561327248450851,93.67897269375905,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
3,20,19,187.07,26.22,0.0,8.87,4.44,0.5918794274330139,16.27336311340332,153.12459653323583,49.99999999999927,153.12459653323583,-0.02105263157894797,0.1,0.1,3.5864708780331376,11.332926976376257,-11.332926976376257,1220.4017554610296,1127.9733287202216,100.5230622804574,-92.20287970983085,0.0,0.0,11.332926976376257,100.5230622804574,0.0,183.4,26.77,0.18,0.1,8.63,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
1,21,20,557.1,32.84,0.0,8.35,4.18,2.5352861881256104,22.311216354370117,198.75207047907625,50.0,198.75207047907625,-0.02105263157894797,0.1,0.1,4.631420356949946,330.16040250945264,-330.16040250945264,1519.8311658500456,1052.5389067811634,2756.8393609539294,-1292.0251138818926,0.0,0.0,330.16040250945264,2756.8393609539294,0.0,557.2,26.22,0.0,0.1,8.87,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.029163196682929993,-25.403575897216797,135.91830954719973,-50.0,135.91830954719973,-0.18947368421052882,0.9,0.9,3.371376717259784,3.8025408542705748,-3.8025408542705748,1277.4167784413744,119.10680096398887,31.751216133159296,-42.21851884802895,0.0,0.0,3.8025408542705748,31.751216133159296,0.0,165.75,26.22,0.0,0.9,8.87,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
3,21,20,190.73,32.84,0.0,8.35,4.18,0.6258779168128967,16.29892349243164,155.52073127736867,49.999999999999304,155.52073127736867,-0.02105263157894797,0.1,0.1,3.7667935729157946,6.1571149271260595,-6.1571149271260595,1241.3490783634634,1127.9733287202216,51.4119096415026,-70.52180748034988,0.0,0.0,6.1571149271260595,51.4119096415026,0.0,187.07,26.22,0.0,0.1,8.87,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
1,22,21,535.0,36.02,0.0,16.44,8.22,2.499397039413452,22.31664276123047,198.65982545446022,50.0,198.65982545446022,-0.02105263157894797,0.1,0.1,4.693175456457626,305.03440263357635,-305.03440263357635,1519.0065842212448,1052.5389067811634,5014.765579295996,-2308.0754205032467,4.437319730354147,0.0,300.5970829032222,4978.290811112485,0.0,557.1,32.84,0.0,0.1,8.35,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
2,22,21,161.2,36.02,0.0,16.44,8.22,-0.05135244131088257,-25.265422821044922,132.81697116439383,-50.0,132.81697116439383,-0.18947368421052882,0.9,0.9,3.3729499496036666,-4.07454753057965,4.07454753057965,1253.4670397163109,119.10680096398887,66.98556140272946,-57.59497944483425,0.0,4.07454753057965,0.0,-33.49278070136473,0.0,169.0,32.84,0.0,0.9,8.35,4.07454753057965,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
3,22,21,181.93,36.02,0.0,16.44,8.22,0.5494939684867859,16.07691192626953,150.0140854884917,49.99999999999891,150.0140854884917,-0.02105263157894797,0.1,0.1,3.720260657138255,-0.36277219977449704,0.36277219977449704,1193.3719822151475,1127.9733287202216,5.963974964292732,-49.11069495263911,0.0,0.36277219977449704,0.0,-2.981987482146366,0.0,190.73,32.84,0.0,0.1,8.35,0.36277219977449704,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
1,23,22,437.8,37.23,0.0,16.19,8.1,2.6499457359313965,20.52739143371582,199.00653239213773,50.0,199.00653239213773,-0.02105263157894797,0.1,0.1,4.724309595211175,206.3088298346524,-206.3088298346524,1522.1065247544457,1052.5389067811634,3340.139955023023,-1554.5558883910726,3.269225385942775,0.0,203.03960444870964,3313.691921650746,0.0,535.0,36.02,0.0,0.1,16.44,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
2,23,22,148.0,37.23,0.0,16.19,8.1,-0.2604978084564209,-23.488056182861328,104.33344729933768,-50.0,104.33344729933768,-0.18947368421052882,0.9,0.9,2.8274794723025427,9.4535058571754,-9.4535058571754,1040.3435391730018,119.10680096398887,153.05225982766976,-92.0625237251912,0.0,0.0,9.4535058571754,153.05225982766976,0.0,161.2,36.02,0.0,0.9,16.44,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
3,23,22,161.39,37.23,0.0,16.19,8.1,0.3184521794319153,17.186336517333984,130.8106703723369,49.999999999999886,130.8106703723369,-0.02105263157894797,0.1,0.1,3.3603923548151586,-3.269225385942775,3.269225385942775,1030.5685939542489,1127.9733287202216,52.928758998413535,-66.98878000277551,0.0,3.269225385942775,0.0,-26.480725626136476,0.0,181.93,36.02,0.0,0.1,16.44,3.269225385942775,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
1,24,23,447.3,44.12,0.0,8.87,4.44,2.6098873615264893,18.19854736328125,198.92410952260354,49.999999999999986,198.92410952260354,-0.02105263157894797,0.1,0.1,4.860461137820492,209.1374042467959,-209.1374042467959,1521.3693973991144,1052.5389067811634,1855.0487756690795,-886.2501151346913,29.952710273116452,0.0,179.18469397367946,1722.3582691591737,0.0,437.8,37.23,0.0,0.1,16.19,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
2,24,23,119.6,44.12,0.0,8.87,4.44,-0.3819817304611206,-23.557798385620117,88.98018504275156,-50.0,88.98018504275156,-0.18947368421052882,0.9,0.9,2.6582142271708205,-10.652497131370211,10.652497131370211,930.5802483526704,119.10680096398887,94.48764955525377,-63.51318328619738,0.0,10.652497131370211,0.0,-47.29708726328374,0.0,148.0,37.23,0.0,0.9,16.19,10.652497131370211,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
3,24,23,134.98,44.12,0.0,8.87,4.44,0.1340964436531067,17.268352508544922,113.32984155172817,49.9999999999999,113.32984155172817,-0.02105263157894797,0.1,0.1,3.148575778402984,-19.30021314174624,19.30021314174624,888.4610827838688,1127.9733287202216,171.19289056728914,-117.36548898536192,0.0,19.30021314174624,0.0,-85.69294634935332,0.0,161.39,37.23,0.0,0.1,16.19,19.30021314174624,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,07f4eeb2435dca462f4aa8b94b6984d9b121b687d17c5dfb2b3dd1ef9406ec3c
1,1,0,457.7,51.48,0.0,8.65,4.33,3.7227232456207275,-1.2413899898529053,199.88324914386814,-42.29257809848586,199.88324914386814,-42.21052631578948,0.5,0.9,4.183054456561573,252.7303316284829,-252.7303316284829,1529.954022738234,224.10347285318556,2186.1173685863773,-1018.8339657756983,33.352472704785555,0.0,219.37785892369737,2042.0346865017038,2.842170943040401e-14,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,F-MADRL,deterministic,c4b397c2824898ffd60f6b256158ad029508a932938d7f48a0734cc4c7922a82
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.23933511972427368,-0.6660895943641663,107.1185298254338,-29.120086969570114,107.1185298254338,-29.120086969570114,0.5,0.775640826210916,2.5895688571172735,-16.388873998746405,16.388873998746405,1060.6385330913777,325.07366213240545,141.76376008915642,-91.50793594459606,0.0,16.388873998746405,0.0,-70.96382441457193,0.0,119.6,44.12,0.0,0.5,8.87,16.388873998746405,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,F-MADRL,deterministic,c4b397c2824898ffd60f6b256158ad029508a932938d7f48a0734cc4c7922a82
3,1,0,124.71,51.48,0.0,8.65,4.33,0.2562653124332428,-0.7580046653747559,125.07990487749055,-31.995008238675098,125.07990487749055,-31.995008238675098,0.5,0.8029525782674134,2.891297932776309,-16.96359870603915,16.96359870603915,983.3415820777598,316.84377988358005,146.73512880723865,-92.0345152024842,0.0,16.96359870603915,0.0,-73.45238239714952,0.0,134.98,44.12,0.0,0.5,8.87,16.96359870603915,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,F-MADRL,deterministic,c4b397c2824898ffd60f6b256158ad029508a932938d7f48a0734cc4c7922a82
1,2,1,336.5,38.37,0.0,8.11,4.06,3.8654625415802,-1.28525710105896,199.91223097737213,-42.89396462859167,199.91223097737213,-0.18947368421052882,0.9,0.9,4.761855145863232,103.16909785270161,-103.16909785270161,1530.213651954805,111.40639664265923,836.70138358541,-409.3480235853838,42.29500489315117,0.0,60.87409295955044,665.4066137681477,0.0,457.7,51.48,0.0,0.9,8.65,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,F-MADRL,deterministic,c4b397c2824898ffd60f6b256158ad029508a932938d7f48a0734cc4c7922a82
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.2857382297515869,-0.7772979736328125,101.05093862435037,-32.55765384759706,101.05093862435037,-13.253732151737454,0.775640826210916,0.9,2.523344129452258,-13.793862343160654,13.793862343160654,1016.575152082463,153.84031540041582,111.8682236030329,-73.74900997102239,0.0,13.793862343160654,0.0,-56.00308111323225,0.0,110.5,51.48,0.0,0.775640826210916,8.65,13.793862343160654,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,F-MADRL,deterministic,c4b397c2824898ffd60f6b256158ad029508a932938d7f48a0734cc4c7922a82
3,2,1,123.98,38.37,0.0,8.11,4.06,0.2834289073944092,-0.8691337704658508,127.6075633272018,-35.04668772542386,127.6075633272018,-10.384560725170678,0.8029525782674134,0.9,3.1118600520406225,-28.50114254999052,28.50114254999052,1004.0950000049477,154.40970268232672,231.14426608042308,-127.18501378993588,0.0,28.50114254999052,0.0,-115.71463875296149,0.0,124.71,51.48,0.0,0.8029525782674134,8.65,28.50114254999052,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,F-MADRL,deterministic,c4b397c2824898ffd60f6b256158ad029508a932938d7f48a0734cc4c7922a82
1,3,2,274.9,43.56,0.0,8.25,4.13,3.7934370040893555,-1.2629591226577759,199.89863866546557,-42.593892906011995,199.89863866546557,-0.18947368421052882,0.9,0.9,4.865383299625101,36.49621831837004,-36.49621831837004,1530.0918856629446,111.40639664265923,301.0938011265528,-168.32217615306084,36.49621831837004,0.0,0.0,150.72938165486826,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,F-MADRL,deterministic,c4b397c2824898ffd60f6b256158ad029508a932938d7f48a0734cc4c7922a82
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.26148051023483276,-0.771476686000824,104.20483056194423,-32.3893648529517,104.20483056194423,-0.18947368421052882,0.9,0.9,2.951507137554674,-32.17384974017902,32.17384974017902,1039.409152606414,119.10680096398887,265.43426035647695,-142.6157362318227,0.0,32.17384974017902,0.0,-132.87799942693937,0.0,109.85,38.37,0.0,0.9,8.11,32.17384974017902,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,F-MADRL,deterministic,c4b397c2824898ffd60f6b256158ad029508a932938d7f48a0734cc4c7922a82
3,3,2,126.91,43.56,0.0,8.25,4.13,0.3182535469532013,-0.8785828351974487,130.79269163737686,-35.28543249447273,130.79269163737686,-0.18947368421052882,0.9,0.9,3.4832643590633268,-43.769953594103015,43.769953594103015,1030.419456177784,126.80720528531852,361.1021171513499,-185.64048594736948,0.0,4.322368578191018,-39.447585015912,-17.8513822279289,0.0,123.98,38.37,0.0,0.9,8.11,4.322368578191018,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,F-MADRL,deterministic,c4b397c2824898ffd60f6b256158ad029508a932938d7f48a0734cc4c7922a82
1,4,3,272.6,40.75,0.0,8.1,4.05,3.767404794692993,-1.2566591501235962,199.89322444273267,-42.50702241866985,199.89322444273267,-0.18947368421052882,0.9,0.9,4.809075015170443,36.95532425664831,-36.95532425664831,1530.0433833551438,111.40639664265923,299.3381264788513,-167.53115251543915,36.95532425664831,0.0,0.0,149.66906323942564,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,F-MADRL,deterministic,c4b397c2824898ffd60f6b256158ad029508a932938d7f48a0734cc4c7922a82
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.274455726146698,-0.7877575755119324,102.51275922534322,-32.85684159024235,102.51275922534322,-0.18947368421052882,0.9,0.9,2.861465710822654,-29.71181983031005,29.71181983031005,1027.1398525102977,119.10680096398887,240.66574062551138,-131.22451635096587,0.0,29.71181983031005,0.0,-120.33287031275569,0.0,112.45,43.56,0.0,0.9,8.25,29.71181983031005,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,F-MADRL,deterministic,c4b397c2824898ffd60f6b256158ad029508a932938d7f48a0734cc4c7922a82
3,4,3,124.71,40.75,0.0,8.1,4.05,0.3113882541656494,-0.8874821662902832,130.1699516747184,-35.507394857268885,130.1699516747184,-0.18947368421052882,0.9,0.9,3.4146095598101573,-42.605868430697726,42.605868430697726,1025.2574742605998,126.80720528531852,345.10753428865155,-178.33968402081157,0.0,7.243504426338262,-35.36236400435946,-29.33619292666996,0.0,126.91,43.56,0.0,0.9,8.25,7.243504426338262,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,F-MADRL,deterministic,c4b397c2824898ffd60f6b256158ad029508a932938d7f48a0734cc4c7922a82
