mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3,run_id,seed,config_hash,iteration,stage,algorithm,scenario,checkpoint_sha256
3,21,20,190.73,32.84,0.0,8.35,4.18,0.0033288488630205393,0.021246755495667458,100.33288365671564,1.0621779485013418,100.33288365671564,1.0621779485013418,0.23376050531371576,0.22211216379254786,2.6847012321043393,59.179639626887365,-59.179639626887365,786.5675857028021,936.6102892066358,494.14999088450946,-256.831053396218,0.0,0.0,59.179639626887365,494.14999088450946,0.0,187.07,26.22,0.0,0.23376050531371576,8.87,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,50,pre_fed,F-MADRL,deterministic,fe6296adcfbbe740c0647947b21842b757895d70988a7e707a5293f38c6d4201
1,22,21,535.0,36.02,0.0,16.44,8.22,0.045283619314432144,-0.048407454043626785,104.52526917257936,-2.4184839342492914,104.52526917257936,-2.4184839342492914,0.8426210963738636,0.8639114515564842,2.7625357047666017,399.63575046643655,-399.63575046643655,749.3813480215154,150.2523454497846,6570.011737668217,-2974.497955820124,2.851619510199072,0.0,396.7841309562375,6546.571425294382,0.0,557.1,32.84,0.0,0.8426210963738636,8.35,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,50,pre_fed,F-MADRL,deterministic,fe6296adcfbbe740c0647947b21842b757895d70988a7e707a5293f38c6d4201
2,22,21,161.2,36.02,0.0,16.44,8.22,-0.0602937750518322,-0.057886287569999695,131.5690854293116,-2.891085927906698,131.5690854293116,-0.18947368421052882,0.9,0.9,3.347992234902022,-2.851619510199072,2.851619510199072,1243.8716294678516,119.10680096398887,46.88062474767274,-48.35584974508954,0.0,2.851619510199072,0.0,-23.44031237383637,0.0,169.0,32.84,0.0,0.9,8.35,2.851619510199072,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,50,pre_fed,F-MADRL,deterministic,fe6296adcfbbe740c0647947b21842b757895d70988a7e707a5293f38c6d4201
3,22,21,181.93,36.02,0.0,16.44,8.22,0.0017608539201319218,0.02220049872994423,100.1760852100229,1.1098426093520068,100.1760852100229,1.1098426093520068,0.22211216379254786,0.20998538568231007,2.7461185563874984,47.37019073701259,-47.37019073701259,785.3579115262878,954.1727987664233,778.7659357164871,-385.23528527827347,0.0,0.0,47.37019073701259,778.7659357164871,0.0,190.73,32.84,0.0,0.22211216379254786,8.35,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,50,pre_fed,F-MADRL,deterministic,fe6296adcfbbe740c0647947b21842b757895d70988a7e707a5293f38c6d4201
1,23,22,437.8,37.23,0.0,16.19,8.1,0.05266408249735832,-0.049910712987184525,105.26154484090951,-2.493465519702296,105.26154484090951,-2.493465519702296,0.8639114515564842,0.8858715510905429,2.7999615864241445,300.6018822652169,-300.6018822652169,754.8439783505903,130.18891821067976,4866.744473873861,-2207.7356711744633,16.84282120814322,0.0,283.75906105707367,4730.486050299983,0.0,535.0,36.02,0.0,0.8639114515564842,16.44,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,50,pre_fed,F-MADRL,deterministic,fe6296adcfbbe740c0647947b21842b757895d70988a7e707a5293f38c6d4201
2,23,22,148.0,37.23,0.0,16.19,8.1,-0.0631808340549469,-0.06285064667463303,131.1664341006832,-3.138400980441581,131.1664341006832,-0.18947368421052882,0.9,0.9,3.3641392083294535,-16.84282120814322,16.84282120814322,1240.780559795516,119.10680096398887,272.6852753598388,-149.90612112711756,0.0,16.84282120814322,0.0,-136.42685178596008,0.0,161.2,36.02,0.0,0.9,16.44,16.84282120814322,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,50,pre_fed,F-MADRL,deterministic,fe6296adcfbbe740c0647947b21842b757895d70988a7e707a5293f38c6d4201
3,23,22,161.39,37.23,0.0,16.19,8.1,0.005020500160753727,0.022976122796535492,100.50204579799042,1.1486040300676297,100.50204579799042,1.1486040300676297,0.20998538568231007,0.19747484617339145,2.7776129965611607,25.28696316850312,-25.28696316850312,787.8731675773473,972.4677854092716,409.39593369806556,-219.43498922386186,0.0,0.0,25.28696316850312,409.39593369806556,0.0,181.93,36.02,0.0,0.20998538568231007,16.44,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,50,pre_fed,F-MADRL,deterministic,fe6296adcfbbe740c0647947b21842b757895d70988a7e707a5293f38c6d4201
1,24,23,447.3,44.12,0.0,8.87,4.44,0.053208839148283005,-0.04524128884077072,105.31586813394415,-2.260522392791942,105.31586813394415,-1.6737044222777022,0.8858715510905429,0.9,2.955243274233329,302.4930795625669,-302.4930795625669,755.2473655806916,115.218469374481,2683.113615719968,-1224.8104437730892,59.809951585000476,0.0,242.68312797756641,2418.155530198416,0.0,437.8,37.23,0.0,0.8858715510905429,16.19,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,50,pre_fed,F-MADRL,deterministic,fe6296adcfbbe740c0647947b21842b757895d70988a7e707a5293f38c6d4201
2,24,23,119.6,44.12,0.0,8.87,4.44,-0.06309892237186432,-0.0627589225769043,131.1778561401572,-3.1338328181088824,131.1778561401572,-0.18947368421052882,0.9,0.9,3.5021676491189333,-52.00621480682773,52.00621480682773,1240.8682104317038,119.10680096398887,461.2951253365619,-234.78230662936673,0.0,52.00621480682773,0.0,-230.90759374231513,0.0,148.0,37.23,0.0,0.9,16.19,52.00621480682773,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,50,pre_fed,F-MADRL,deterministic,fe6296adcfbbe740c0647947b21842b757895d70988a7e707a5293f38c6d4201
3,24,23,134.98,44.12,0.0,8.87,4.44,0.004614863079041243,0.022327860817313194,100.4614830318467,1.1162075581254958,100.4614830318467,1.1162075581254958,0.19747484617339145,0.18533034323761838,2.913953811799444,-7.803736778172748,7.803736778172748,787.5600573581305,990.747013343563,69.21914522239227,-66.71475676411039,0.0,7.803736778172748,0.0,-34.64859129508701,0.0,161.39,37.23,0.0,0.19747484617339145,16.19,7.803736778172748,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,50,pre_fed,F-MADRL,deterministic,fe6296adcfbbe740c0647947b21842b757895d70988a7e707a5293f38c6d4201
1,1,0,457.7,51.48,0.0,8.65,4.33,1.230607271194458,-0.37381598353385925,184.27553806857102,-17.86624978708448,184.27553806857102,-17.86624978708448,0.5,0.6687293729773025,4.357785765629731,244.1684974841432,-244.1684974841432,1392.1116165889632,392.46423700444683,2112.057503237839,-986.1173935288957,81.91016589873986,0.0,162.2583315854033,1758.2055865552825,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.14742399752140045,-0.0019477324094623327,119.5088759351648,-0.09738649732267801,119.5088759351648,-0.09738649732267801,0.5,0.49992517172456546,3.4178297887568427,-56.97365964908528,56.97365964908528,1152.3564381591143,545.9002847604629,492.8221559645877,-255.735104642456,0.0,56.97365964908528,0.0,-246.69594628053926,0.0,119.6,44.12,0.0,0.5,8.87,56.97365964908528,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.003739739302545786,0.031900592148303986,99.6260278131585,1.594488768121667,99.6260278131585,1.594488768121667,0.5,0.4822159077039824,3.0540103316256033,-24.936506249654585,24.936506249654585,781.1180030638191,579.1465473059619,215.70077905951217,-124.27064158417609,0.0,24.936506249654585,0.0,-107.97507206100435,0.0,134.98,44.12,0.0,0.5,8.87,24.936506249654585,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
1,2,1,336.5,38.37,0.0,8.11,4.06,1.3190592527389526,-0.3964317739009857,186.65497876778937,-18.844585887113695,186.65497876778937,-18.844585887113695,0.6687293729773025,0.8464154801589281,4.123607857613514,134.4432149769378,-134.4432149769378,1412.8711354520667,211.4444714041135,1090.3344734629657,-523.1368251954582,56.855653224071105,0.0,77.5875617528667,860.0690779054776,0.0,457.7,51.48,0.0,0.6687293729773025,8.65,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.15225118398666382,-0.00020539481192827225,118.84801951363741,-0.010269740451997,118.84801951363741,-0.010269740451997,0.49992517172456546,0.49902288391541033,3.1441549954637082,-44.21359477772171,44.21359477772171,1147.4056240790464,546.6952171543294,358.57225364732307,-195.2395309659629,0.0,44.21359477772171,0.0,-179.5071947975501,0.0,110.5,51.48,0.0,0.49992517172456546,8.65,44.21359477772171,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.00510772131383419,0.03103058412671089,99.48923231038378,1.5510314103809038,99.48923231038378,1.5510314103809038,0.4822159077039824,0.4649248294635123,2.788205274415294,-12.642058446349395,12.642058446349395,780.0644595075701,601.2827957413134,102.5270939998936,-73.76413740492978,0.0,12.642058446349395,0.0,-51.32675729217854,0.0,124.71,51.48,0.0,0.4822159077039824,8.65,12.642058446349395,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
1,3,2,274.9,43.56,0.0,8.25,4.13,1.3022335767745972,-0.3792145848274231,186.2297050585334,-18.101259240679028,186.2297050585334,-5.818668505409446,0.8464154801589281,0.9,4.479420731062479,55.4083841779385,-55.4083841779385,1409.1540876089366,125.92967506141595,457.1191694679926,-236.40530151400372,55.4083841779385,0.0,0.0,228.836626654886,0.0,336.5,38.37,0.0,0.8464154801589281,8.11,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.1401403248310089,-0.004794308915734291,120.50779227213329,-0.23971360915195977,120.50779227213329,-0.23971360915195977,0.49902288391541033,0.5003021174345231,3.276561573259627,-48.101517089721725,48.101517089721725,1159.8524328928247,545.9345544238794,396.8375159902042,-212.692621941926,0.0,48.101517089721725,0.0,-198.6592655805507,0.0,109.85,38.37,0.0,0.49902288391541033,8.11,48.101517089721725,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
3,3,2,126.91,43.56,0.0,8.25,4.13,-0.0028609633445739746,0.029918406158685684,99.71390444611681,1.4954741294309029,99.71390444611681,1.4954741294309029,0.4649248294635123,0.4482531468632074,2.895387571510955,-14.963991004036785,14.963991004036785,781.7949808608871,622.9198172649619,123.45292578330347,-83.64811256500354,0.0,7.3068670882167766,-7.657123915820009,-30.177361074335288,0.0,123.98,38.37,0.0,0.4649248294635123,8.11,7.3068670882167766,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
1,4,3,272.6,40.75,0.0,8.1,4.05,1.2995606660842896,-0.3757499158382416,186.16100173524845,-17.950541712644576,186.16100173524845,-0.18947368421052882,0.9,0.9,4.534430561020758,50.41290250998287,-50.41290250998287,1408.5538703188977,111.40639664265923,408.3445103308612,-214.1542349881187,50.41290250998287,0.0,0.0,204.17225516543064,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.1451433002948761,-0.003116573905572295,119.82143710520049,-0.15582819075749313,119.82143710520049,-0.15582819075749313,0.5003021174345231,0.5007818810118503,3.20831217828886,-46.70729673615415,46.70729673615415,1154.7003063612005,545.0618956510622,378.3291035628486,-204.24334064352712,0.0,46.70729673615415,0.0,-189.1645517814243,0.0,112.45,43.56,0.0,0.5003021174345231,8.25,46.70729673615415,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.003913327120244503,0.030877426266670227,99.60866928560321,1.5433808501229607,99.60866928560321,1.5433808501229607,0.4482531468632074,0.43111052635766034,2.8380410027145233,-14.354009133011644,14.354009133011644,780.984295019417,644.8711004764733,116.26747397739432,-80.83747119974524,0.0,3.7056057738287222,-10.648403359182922,-15.007703384006325,0.0,126.91,43.56,0.0,0.4482531468632074,8.25,3.7056057738287222,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
1,5,4,245.3,27.74,0.0,8.14,4.07,1.292436122894287,-0.37294837832450867,185.97632288636032,-17.82839664265126,185.97632288636032,-0.18947368421052882,0.9,0.9,4.270536984042996,36.0436877818932,-36.0436877818932,1406.9408275720682,111.40639664265923,293.39561854461067,-162.39497282936935,31.027456478786576,0.0,5.016231303106622,167.11387067594927,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.14236563444137573,-0.004205722361803055,120.20238332598633,-0.21028487824492217,120.20238332598633,-0.21028487824492217,0.5007818810118503,0.5017780235931534,2.954641968954828,-31.027456478786576,31.027456478786576,1157.5589957666823,544.0408695548626,252.56349573732274,-147.68557038822613,0.0,31.027456478786576,0.0,-126.28174786866137,0.0,110.5,40.75,0.0,0.5007818810118503,8.1,31.027456478786576,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.0035611209459602833,0.030565090477466583,99.6438894107513,1.5277787905794291,99.6438894107513,1.5277787905794291,0.43111052635766034,0.41416642329884573,2.578233364026614,2.0465651626958987,-2.0465651626958987,781.2555920970343,667.1095041060034,16.659040424344617,-36.46387011501584,0.0,0.0,2.0465651626958987,16.659040424344617,0.0,124.71,40.75,0.0,0.43111052635766034,8.1,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
1,6,5,233.7,30.15,0.0,8.13,4.07,1.253920078277588,-0.3573741614818573,184.93792393325842,-17.144951539271688,184.93792393325842,-0.18947368421052882,0.9,0.9,4.297969004980958,23.099518755933047,-23.099518755933047,1397.881414139062,111.40639664265923,187.7990874857357,-114.69534558421549,23.099518755933047,0.0,0.0,94.01504133664751,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.1316332370042801,-0.0080132856965065,121.67705388873605,-0.40065570912738746,121.67705388873605,-0.40065570912738746,0.5017780235931534,0.5045806967826773,3.0285279635921736,-28.147870216016486,28.147870216016486,1168.6459874551429,541.2991599834745,228.84218485621406,-137.17788613406867,0.0,28.147870216016486,0.0,-114.5618317791871,0.0,113.75,27.74,0.0,0.5017780235931534,8.14,23.099518755933047,0.0,5.048351460083438,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,15cb1c7f8f9d510eae2c01fb6df2667c18793f6621c0c72b282bdb8632b3f4ca
