mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3,run_id,seed,config_hash,iteration,stage,algorithm,scenario,checkpoint_sha256
2,16,15,170.7491313634782,17.177028604003546,17.07464325277433,17.31,8.66,-0.2815417945384979,-0.40971243381500244,101.59359765868344,-19.411424183272135,101.59359765868344,-0.18947368421052882,0.9,0.9,2.713115916625016,37.806451448852414,-37.806451448852414,1020.4932037491037,119.10680096398887,654.4296745796353,-897.014839646364,0.0,0.0,37.806451448852414,654.4296745796353,0.0,173.4279083164447,40.30110599220345,28.42279314880782,0.9,13.81,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
3,16,15,191.97852320399068,18.285444831771706,22.707421686273303,17.31,8.66,-0.12940111756324768,-0.6350840330123901,87.13163361894394,-28.077151668660306,87.13163361894394,-0.18947368421052882,0.9,0.9,2.5587005290555687,66.60219728026782,-66.60219728026782,686.3580463085701,126.80720528531852,1152.8840349214358,-983.0246432576623,0.0,0.0,66.60219728026782,1152.8840349214358,0.0,193.64706695066778,39.057997237997895,34.435561411160684,0.9,13.81,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
1,17,16,282.5794656307475,23.91213652686118,10.461097428062686,16.42,8.21,-0.2620079517364502,-0.2666725516319275,74.38273232989687,-13.026296568722431,74.38273232989687,-0.18947368421052882,0.9,0.9,2.171329852012204,176.1843028821495,-176.1843028821495,533.2848349647849,111.40639664265923,2892.946253324895,-1768.8187424661696,0.0,0.0,176.1843028821495,2892.946253324895,0.0,334.9510890091836,16.763095831530162,23.993958617820606,0.9,17.31,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
2,17,16,165.40619096631053,22.126712062882138,13.44381049057029,16.42,8.21,-0.27297183871269226,-0.38649508357048035,102.70568500236448,-18.41673716944019,102.70568500236448,-0.18947368421052882,0.9,0.9,2.761734677432128,30.081191772136265,-30.081191772136265,1028.5365695751475,119.10680096398887,493.9331688984775,-820.788269718807,0.0,0.0,30.081191772136265,493.9331688984775,0.0,170.7491313634782,17.177028604003546,17.07464325277433,0.9,17.31,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
3,17,16,189.3909008219756,20.030029558943408,16.35318094474168,16.42,8.21,-0.13065771758556366,-0.607977569103241,87.0080745266976,-27.135094566415663,87.0080745266976,-0.18947368421052882,0.9,0.9,2.4640362269234433,68.65312570272688,-68.65312570272688,685.435760812125,126.80720528531852,1127.2843240387756,-969.7636450681096,0.0,0.0,68.65312570272688,1127.2843240387756,0.0,191.97852320399068,18.285444831771706,22.707421686273303,0.9,17.31,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
1,18,17,419.60573851421725,28.97740477531151,5.221071327562072,9.83,4.92,-0.2659783661365509,-0.2697349786758423,74.01212540822638,-13.16891076948379,74.01212540822638,-0.18947368421052882,0.9,0.9,2.160422556537789,313.7450332438656,-313.7450332438656,530.7194944653434,111.40639664265923,3084.1136767871985,-1863.1197839476006,0.0,0.0,313.7450332438656,3084.1136767871985,0.0,282.5794656307475,23.91213652686118,10.461097428062686,0.9,16.42,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
2,18,17,165.59462508958214,21.301410464039627,5.642892419132618,9.83,4.92,-0.2749996483325958,-0.38989588618278503,102.44208020711447,-18.563523438055356,102.44208020711447,-0.18947368421052882,0.9,0.9,2.5839381881215235,38.981653871627486,-38.981653871627486,1026.6283020348328,119.10680096398887,383.1896575580982,-764.4623802784599,0.0,0.0,38.981653871627486,383.1896575580982,0.0,165.40619096631053,22.126712062882138,13.44381049057029,0.9,16.42,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
3,18,17,179.61694538412843,25.263527966824114,5.4201527025289495,9.83,4.92,-0.1347421556711197,-0.6086621880531311,86.60674004516375,-27.159234659484998,86.60674004516375,-0.18947368421052882,0.9,0.9,2.342018940606126,64.85801729442827,-64.85801729442827,682.4420701642817,126.80720528531852,637.5543100042298,-723.4017927269151,0.0,0.0,64.85801729442827,637.5543100042298,0.0,189.3909008219756,20.030029558943408,16.35318094474168,0.9,16.42,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
1,19,18,535.0400973835642,29.26560874755825,0.21563128534105844,8.63,4.32,-0.2622947692871094,-0.27482184767723083,74.35593476863444,-13.40529216595667,74.35593476863444,-0.18947368421052882,0.9,0.9,2.0729540223464644,433.46535028858744,-433.46535028858744,533.0992676626602,111.40639664265923,3740.80597299051,-2192.6558186479147,0.0,0.0,433.46535028858744,3740.80597299051,0.0,419.60573851421725,28.97740477531151,5.221071327562072,0.9,9.83,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
2,19,18,163.13733432340658,24.652279632243072,0.20780452346922018,8.63,4.32,-0.2527327239513397,-0.36438149213790894,105.35199654367041,-17.45337593198644,105.35199654367041,-0.18947368421052882,0.9,0.9,2.6004521403034433,35.71517944853787,-35.71517944853787,1047.7520685036532,119.10680096398887,308.22199864088185,-737.5404340542619,0.0,0.0,35.71517944853787,308.22199864088185,0.0,165.59462508958214,21.301410464039627,5.642892419132618,0.9,9.83,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
3,19,18,188.39741823521717,27.13953303861778,0.18274434630664765,8.63,4.32,-0.13806045055389404,-0.5948787331581116,86.28100885430864,-26.669768446591302,86.28100885430864,-0.18947368421052882,0.9,0.9,2.268276251100451,77.25188193129507,-77.25188193129507,680.0145800882474,126.80720528531852,666.6837410670765,-736.7527632203212,0.0,0.0,77.25188193129507,666.6837410670765,0.0,179.61694538412843,25.263527966824114,5.4201527025289495,0.9,9.83,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
1,20,19,564.9226291634955,27.462596314015006,0.0,8.87,4.44,-0.2691391110420227,-0.2836822271347046,73.71764050235493,-13.815481459036691,73.71764050235493,-0.18947368421052882,0.9,0.9,2.019815262643188,465.9516812939793,-465.9516812939793,528.6826568954691,111.40639664265923,4132.991413077596,-2386.5402333078623,0.0,0.0,465.9516812939793,4132.991413077596,0.0,535.0400973835642,29.26560874755825,0.21563128534105844,0.9,8.63,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
2,20,19,172.6339896228782,25.380751532903258,0.0,8.87,4.44,-0.25205132365226746,-0.3635832369327545,105.44156474578952,-17.4183167054016,105.44156474578952,-0.18947368421052882,0.9,0.9,2.612656851889645,44.613803880285616,-44.613803880285616,1048.4043069339923,119.10680096398887,395.7244404181334,-781.6177741580573,0.0,0.0,44.613803880285616,395.7244404181334,0.0,163.13733432340658,24.652279632243072,0.20780452346922018,0.9,8.63,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
3,20,19,185.7217476876629,30.67202171799462,0.0,8.87,4.44,-0.14119862020015717,-0.5951679944992065,85.97323177743988,-26.68011502080868,85.97323177743988,-0.18947368421052882,0.9,0.9,2.3291155962244794,71.59508347266342,-71.59508347266342,677.7227441583709,126.80720528531852,635.0483904025244,-719.789169923107,0.0,0.0,71.59508347266342,635.0483904025244,0.0,188.39741823521717,27.13953303861778,0.18274434630664765,0.9,8.63,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
1,21,20,543.1306507448305,34.56014023437833,0.0,8.35,4.18,-0.27098727226257324,-0.2854549288749695,73.545674510107,-13.897309355861728,73.545674510107,-0.18947368421052882,0.9,0.9,2.1583268212054962,437.3726365057612,-437.3726365057612,527.4938847348996,111.40639664265923,3652.061514823106,-2145.4808981003325,0.0,0.0,437.3726365057612,3652.061514823106,0.0,564.9226291634955,27.462596314015006,0.0,0.9,8.87,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
2,21,20,164.78999986304302,38.01070654125131,0.0,8.35,4.18,-0.2542479634284973,-0.3665994703769684,105.15293082579271,-17.550686518835846,105.15293082579271,-0.18947368421052882,0.9,0.9,2.85948327365667,24.675319453866194,-24.675319453866194,1046.3029024360326,119.10680096398887,206.03891743978272,-685.7243104199022,0.0,0.0,24.675319453866194,206.03891743978272,0.0,172.6339896228782,25.380751532903258,0.0,0.9,8.87,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
3,21,20,184.47012439191707,35.0377610066966,0.0,8.35,4.18,-0.14308221638202667,-0.6025124192237854,85.78862713129742,-26.941746795223725,85.78862713129742,-0.18947368421052882,0.9,0.9,2.4127382890756697,66.24594822720925,-66.24594822720925,676.3489648110293,126.80720528531852,553.1536676971973,-678.1549188967726,0.0,0.0,66.24594822720925,553.1536676971973,0.0,185.7217476876629,30.67202171799462,0.0,0.9,8.87,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
1,22,21,520.7948930560947,29.903519826250637,0.0,16.44,8.22,-0.2712028920650482,-0.2864156663417816,73.5256226488905,-13.941623337661765,73.5256226488905,-0.18947368421052882,0.9,0.9,2.064793375818612,419.62001764098267,-419.62001764098267,527.3553007575007,111.40639664265923,6898.5530900177555,-3768.657393708958,0.0,0.0,419.62001764098267,6898.5530900177555,0.0,543.1306507448305,34.56014023437833,0.0,0.9,8.35,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
2,22,21,166.64606458105945,37.50327660534896,0.0,16.44,8.22,-0.2638664245605469,-0.3823314309120178,103.89282960747761,-18.236523437299564,103.89282960747761,-0.18947368421052882,0.9,0.9,2.824132650572321,28.26356470301573,-28.26356470301573,1037.1435445037205,119.10680096398887,464.65300371757866,-810.451674592644,0.0,0.0,28.26356470301573,464.65300371757866,0.0,164.78999986304302,38.01070654125131,0.0,0.9,8.35,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
3,22,21,187.1407962471969,31.35555979714072,0.0,16.44,8.22,-0.14448906481266022,-0.608730137348175,85.6508112479951,-27.16162961518481,85.6508112479951,-0.18947368421052882,0.9,0.9,2.3363379472185057,72.66023683349013,-72.66023683349013,675.3237972915284,126.80720528531852,1194.5342935425779,-998.3326480597125,0.0,0.0,72.66023683349013,1194.5342935425779,0.0,184.47012439191707,35.0377610066966,0.0,0.9,8.35,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
1,23,22,420.34328882583185,37.71169285220989,0.0,16.19,8.1,-0.2913338243961334,-0.29730939865112305,71.66379979677863,-14.44242091017818,71.66379979677863,-0.18947368421052882,0.9,0.9,2.18372037929556,313.3409902403494,-313.3409902403494,514.5161064682072,111.40639664265923,5072.990631991257,-2849.4565675510617,0.0,0.0,313.3409902403494,5072.990631991257,0.0,520.7948930560947,29.903519826250637,0.0,0.9,16.44,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
2,23,22,139.1859613452368,40.530828796560876,0.0,16.19,8.1,-0.2903933525085449,-0.4093726575374603,100.45044602532572,-19.396994043515033,100.45044602532572,-0.18947368421052882,0.9,0.9,2.8158360227535213,1.2099962303142604,-1.2099962303142604,1012.2447534346702,119.10680096398887,19.589838968787877,-575.4706966837235,0.0,0.0,1.2099962303142604,19.589838968787877,0.0,166.64606458105945,37.50327660534896,0.0,0.9,16.44,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
3,23,22,164.19014761360606,40.140259649019136,0.0,16.19,8.1,-0.14989273250102997,-0.6296994090080261,85.12198577782405,-27.892260028935638,85.12198577782405,-0.18947368421052882,0.9,0.9,2.501455434852653,41.61883130582606,-41.61883130582606,671.3933857653785,126.80720528531852,673.808878841324,-736.0047349460106,0.0,0.0,41.61883130582606,673.808878841324,0.0,187.1407962471969,31.35555979714072,0.0,0.9,16.44,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
1,24,23,454.3631458305995,52.87553627503011,0.0,8.87,4.44,-0.2874912917613983,-0.2928985357284546,72.01758328748681,-14.240021872396321,72.01758328748681,-0.18947368421052882,0.9,0.9,2.494072917566128,332.1535728698592,-332.1535728698592,516.9514880552424,111.40639664265923,2946.202191355651,-1787.2800380267763,23.054526748190696,0.0,309.0990461216685,2844.070637861166,0.0,420.34328882583185,37.71169285220989,0.0,0.9,16.19,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
2,24,23,122.38541221299594,48.16994094577878,0.0,8.87,4.44,-0.2905704379081726,-0.409731924533844,100.42763371923445,-19.41225182957323,100.42763371923445,-0.18947368421052882,0.9,0.9,2.9681620196160536,-23.054526748190696,23.054526748190696,1012.0803525950315,119.10680096398887,204.49365225645147,-667.8404029077359,0.0,23.054526748190696,0.0,-102.3620987619667,0.0,139.1859613452368,40.530828796560876,0.0,0.9,16.19,23.054526748190696,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
3,24,23,129.48016568629265,41.79423959606846,0.0,8.87,4.44,-0.15303032100200653,-0.6413615345954895,84.81531630936188,-28.291294651969874,84.81531630936188,-0.18947368421052882,0.9,0.9,2.528401644424396,5.588485109497228,-5.588485109497228,669.116547623635,126.80720528531852,49.56986292124041,-422.746807915097,0.0,0.0,5.588485109497228,49.56986292124041,0.0,164.19014761360606,40.140259649019136,0.0,0.9,16.19,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1400,pre_fed,F-MADRL,gaussian_forecast_errors,3975aa4222847912069fe92a7204694b75ddf556e0c1e7f3cbb465ee08b4aaa6
