run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,135,1,1,-47320.979953886155,-41474.57773035191,7891.658496695379,3135.094595728451,83615.20681534849,6873.259100145901,3240,-0.06764578074216843,0.007474435959011316,1,1,1.253290057182312,59918564.0,119556.1796875,4,0.22683054208755493,0.023786796256899834
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,135,2,1,-32386.956123852255,-28806.975209818454,18783.916807354683,25952.459794373422,20037.535645976408,1533.11953026398,3240,-0.07700308412313461,0.008838295005261898,1,1,2.163635730743408,25059008.0,1176170.375,4,0.16490133106708527,0.032169144600629807
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,135,3,1,-24899.619213182697,-21880.59808201029,20902.671196022606,7055.675434416276,21840.891795926513,1533.5132129285957,3240,-0.09841450303792953,0.008047683164477348,1,1,0.9295284748077393,12127360.0,8730202.0,4,0.21957944333553314,0.11160668730735779
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,136,1,1,-47537.48994334167,-41660.93655764687,7216.7574286275185,2999.8863512228854,84858.33610683292,6979.417078511883,3264,-0.09012579917907715,0.008758294396102428,1,1,4.0193047523498535,59905204.0,131216.71875,4,0.17121276259422302,0.030658293515443802
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,136,2,1,-20437.72512373275,-18200.867613764192,21142.897349537518,3104.4652330383,16628.087664889677,1259.5978583461983,3264,-0.04914502426981926,0.002469780622050166,1,1,3.0908074378967285,25242246.0,6770836.5,4,0.06286150962114334,0.02237662859261036
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,136,3,1,-23807.6791839444,-20983.024853328687,19601.44268946709,7729.923767648551,20283.991910773162,1577.2987943076314,3264,-0.08060116320848465,0.008205731399357319,1,1,1.8469926118850708,11023559.0,5251092.0,4,0.17046807706356049,0.0937233418226242
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,137,1,1,-46234.11075876458,-40517.79540559744,8107.149298465517,2786.4505956343482,81574.62162342932,6880.347534970354,3288,-0.08956076949834824,0.009329703636467457,1,1,1.935896873474121,59610736.0,709056.4375,4,0.13329273462295532,0.024736832827329636
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,137,2,1,-31088.553122426347,-27616.84148086651,14544.41201069472,25313.546132858726,22319.14810129925,1852.6326699181518,3288,-0.08257817476987839,0.008524887263774872,1,1,2.803475856781006,24894558.0,264495.875,4,0.1523977667093277,0.020449521020054817
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,137,3,1,-22422.84210343492,-19825.32649739686,22174.229617504898,7406.593902741648,15264.860686623295,1268.4877485583957,3288,-0.05949200317263603,0.008972694166004658,1,1,1.2284133434295654,9267265.0,3343592.5,4,0.17628079652786255,0.13725881278514862
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,138,1,1,-46217.504907120485,-40497.73818387142,9420.732547944208,3030.2533768824615,79984.0238894143,6672.9939582399375,3312,-0.07021304965019226,0.007280960213392973,1,1,1.5191792249679565,59685216.0,336362.5,4,0.23349833488464355,0.022585811093449593
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,138,2,1,-31370.40635620981,-27919.63483279489,18039.127622681262,25687.27972303664,19014.40536670171,1522.4081327114736,3312,-0.07312136888504028,0.008061948232352734,1,1,1.4330378770828247,25104466.0,450462.03125,4,0.2174280285835266,0.02636774256825447
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,138,3,1,-23533.95218010748,-20753.876547467386,19076.43331112692,8815.01586824364,19176.45518084441,1455.2027218477149,3312,-0.0810234323143959,0.009960233233869076,1,1,2.010079860687256,10530751.0,3648856.75,4,0.12324449419975281,0.15876738727092743
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,139,1,1,-47475.755199692765,-41615.09808511431,6208.889055609824,3341.5837889778995,85401.03755479782,7137.5726686484795,3336,-0.11875110864639282,0.007604216691106558,1,1,2.4354746341705322,59239132.0,216853.671875,4,0.23723003268241882,0.04089969024062157
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,139,2,1,-31458.19036356893,-27906.25721881573,15035.621839635527,25683.491209678294,22197.26767782404,1711.6755289089756,3336,-0.0928599163889885,0.007521186489611864,1,1,2.5796475410461426,25047642.0,175723.609375,4,0.19828610122203827,0.04462035372853279
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,139,3,1,-21166.90397536073,-18661.324618197148,18879.07695027252,6477.896619973066,16976.834380475873,1282.7503730913613,3336,-0.08419907838106155,0.008097709156572819,1,1,0.838405191898346,12299627.0,12019860.0,4,0.15545654296875,0.14142470061779022
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,140,1,1,-49619.89520134362,-43626.63953835702,30888.17451409246,24660.669118306167,43690.94677028862,3772.6195801756867,3360,-0.10565833002328873,0.009545865468680859,1,1,3.5320844650268555,58103488.0,481776.6875,4,0.134879469871521,0.03959466889500618
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,140,2,1,-31299.62165173874,-27773.774844477106,15428.10215713884,25859.347597356686,21311.79354898195,1655.3926324252739,3360,-0.05401897057890892,0.008705289103090763,1,1,0.5225739479064941,25195130.0,147035.984375,4,0.17190657556056976,0.06270776689052582
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,140,3,1,-22952.680816726264,-20251.869253939658,21145.636383701603,8341.408512144697,16418.316737606227,1263.5706049437317,3360,-0.07416512072086334,0.008033417165279388,1,1,1.6662325859069824,10990399.0,6060848.5,4,0.18714672327041626,0.12347766757011414
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,141,1,1,-46507.82193951459,-40723.99897395194,7092.117336317171,3018.394018824826,82905.13252388718,7034.127531598328,3384,-0.11393376439809799,0.007602793630212545,1,1,6.061617851257324,59417812.0,1248493.5,4,0.20018871128559113,0.03346995636820793
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,141,2,1,-30880.72025213452,-27424.99582745295,15310.333469797777,25952.459794373422,20498.647240097845,1640.367782884021,3384,-0.09087082743644714,0.009345429949462414,1,1,2.6611924171447754,25137872.0,87684.0234375,4,0.16270029544830322,0.09712126106023788
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,141,3,1,-21473.670170855607,-19025.991760975172,20728.632803957036,9518.296901241074,12700.410636513105,1102.7485556555366,3384,-0.06395202875137329,0.007508605252951384,1,1,0.6588426232337952,11618093.0,3526648.0,4,0.22395522892475128,0.13876624405384064
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,142,1,1,-48314.633288251476,-42311.21383659337,6838.280538545596,2846.1364295720878,86944.84960838527,7059.764153025433,3408,-0.12285754829645157,0.008989774622023106,1,1,10.13924503326416,59832544.0,30387.60546875,4,0.1478411704301834,0.02684541419148445
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,142,2,1,-30459.32518487813,-26995.616230877655,14832.22219330406,25943.675085116374,20142.753091335824,1625.4042736493946,3408,-0.1372321993112564,0.00845247507095337,1,1,4.144262313842773,25170638.0,155832.4375,4,0.16492518782615662,0.08941346406936646
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,142,3,1,-20736.17207314339,-18371.763643638697,16949.740423607484,7613.519675011081,16909.08404766822,1291.172228081625,3408,-0.07337916642427444,0.008549154736101627,1,1,0.874803364276886,13553723.0,10447279.0,4,0.17676682770252228,0.12570036947727203
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,143,1,1,-47209.818759628586,-41335.10407261943,6526.400978968971,2861.416125094701,85031.8204151935,7092.141047392912,3432,-0.06784480065107346,0.009331285953521729,1,1,1.7089498043060303,59750992.0,499487.40625,4,0.14066310226917267,0.025284957140684128
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,143,2,1,-30190.619941118486,-26729.374523779203,14774.615981734903,25783.881836999077,19822.742063502992,1579.314778749157,3432,-0.08031827956438065,0.009505338035523891,1,1,3.0851566791534424,25186914.0,108912.859375,4,0.14123688638210297,0.07184714823961258
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,143,3,1,-22517.63460528336,-19940.635534189678,20862.519290067947,7370.369596007154,16802.38032449162,1222.3976346610657,3432,-0.08443325757980347,0.008216637186706066,1,1,0.6620861291885376,13746035.0,12399538.0,4,0.17483314871788025,0.12409200519323349
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,144,1,1,-48771.87044677706,-42737.33144878021,4303.8916014217175,2957.5542482418514,90282.29504389054,7418.5815522526445,3456,-0.08831823617219925,0.009049947373569012,1,1,3.4530022144317627,60133492.0,519410.0,4,0.16105413436889648,0.018674369901418686
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,144,2,1,-30393.82713040778,-26923.13600842247,15463.18144029299,25952.459794373422,19372.013026149147,1570.2752204988067,3456,-0.07444997876882553,0.008498511277139187,1,1,1.030151128768921,25023078.0,461098.59375,4,0.2035835087299347,0.0783325582742691
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,144,3,1,-22625.201403982017,-20227.151447368786,21804.396953001153,6911.999093546524,16534.00676141636,1384.0289780660082,3456,-0.09184513241052628,0.008023864589631557,1,1,1.8711754083633423,12498564.0,3384066.75,4,0.20146885514259338,0.1450338065624237
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,145,1,1,-48488.79809638277,-42487.65078800297,4727.8360996756,2860.399157148956,89389.360935941,7361.0115842889845,3480,-0.10570555925369263,0.008988664485514164,1,1,5.1697678565979,60151652.0,508510.34375,4,0.1523507833480835,0.017394909635186195
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,145,2,1,-31079.19912521502,-27598.084763660565,15453.452475686898,25952.459794373422,20752.48598036971,1691.652766281497,3480,-0.10653238743543625,0.009051254950463772,1,1,5.297159671783447,24966170.0,239897.0,4,0.13022345304489136,0.07624692469835281
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,145,3,1,-20946.43589209572,-18562.482818033917,16693.164096927925,6641.295711402741,18558.411975860778,1569.3415201551836,3480,-0.0962715744972229,0.006397212389856577,1,1,0.7925355434417725,11563332.0,7365589.0,4,0.252812922000885,0.13046468794345856
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,146,1,1,-48455.17941563032,-42455.75358192292,4352.153506023569,3088.0778614991223,89470.12746373795,7420.0156550272095,3504,-0.09365559369325638,0.007931784726679325,1,1,3.089581251144409,60398932.0,272314.59375,4,0.15197773277759552,0.015190607868134975
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,146,2,1,-32896.850857496756,-29377.060838877394,17388.501092030972,25952.459794373422,22452.74082858912,1866.5640018618092,3504,-0.1411929726600647,0.00921467412263155,1,1,6.688207626342773,25204662.0,536623.6875,4,0.12903176248073578,0.06418409943580627
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,146,3,1,-23198.11030885762,-20541.303452899967,22597.41817482237,8339.035697306519,15459.766745586348,1165.9473152530675,3504,-0.09355274587869644,0.008607430383563042,1,1,1.6944990158081055,14140795.0,5839951.5,4,0.16244444251060486,0.11981520801782608
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,147,1,1,-47951.7700780429,-42006.01338782458,5808.140369372205,2799.6700616429,87295.7297250707,7198.476675018037,3528,-0.06919475644826889,0.009272967465221882,1,1,1.2378551959991455,60392064.0,34238.37109375,4,0.17238667607307434,0.020082227885723114
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,147,2,1,-31613.337949870554,-28085.02507808859,15490.090292095447,25894.64242331389,21841.943184331776,1689.8011236555117,3528,-0.09542085975408554,0.006756130140274763,1,1,1.5197876691818237,25222328.0,640814.5,4,0.23741726577281952,0.1026344820857048
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,147,3,1,-22168.34041438636,-19674.996532098834,19882.3636817231,6715.213974370686,17739.10317267893,1503.9305509409191,3528,-0.0727488100528717,0.009526963345706463,1,1,2.325859785079956,11714100.0,3175012.75,4,0.1418788880109787,0.12926815450191498
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,148,1,1,-48195.38711387005,-42258.4237603418,6154.293067474064,3047.294679083795,87189.18648118223,7146.396996817392,3552,-0.0846162661910057,0.009127539582550526,1,1,2.286442995071411,60607604.0,72309.578125,4,0.1692347526550293,0.023075830191373825
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,148,2,1,-32373.482365998978,-28693.02627145012,16439.3466199088,25792.69739799708,22514.920714092077,1728.5132959859952,3552,-0.12198173999786377,0.009909611195325851,1,1,4.422199249267578,25538842.0,77483.2734375,4,0.13074834644794464,0.08661724627017975
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,148,3,1,-22317.315842835393,-19753.392756301077,17672.049327754405,7667.364275278698,19295.21808263768,1402.8135212996501,3552,-0.08229571580886841,0.00792746338993311,1,1,1.713244915008545,11374169.0,3537903.75,4,0.19278337061405182,0.13574795424938202
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,149,1,1,-47965.97767101167,-42040.818781521186,5974.034659397255,2896.8924375671077,87061.02824505899,7175.237894322351,3576,-0.09830782562494278,0.007745970040559769,1,1,4.289958477020264,60718212.0,529388.0625,4,0.16154146194458008,0.023105977103114128
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,149,2,1,-31523.46209954549,-27960.013562392713,14034.614440760475,25510.75967995885,23501.550078371656,1871.5018544514191,3576,-0.09929382801055908,0.008006701245903969,1,1,1.2296382188796997,25527714.0,745786.0625,4,0.18330615758895874,0.06280476599931717
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,149,3,1,-22636.555540648624,-20055.764355054052,17110.13697153986,7856.682749321479,20306.29136043591,1549.9188000327056,3576,-0.08531168848276138,0.008249602280557156,1,1,1.404852032661438,14132132.0,11471655.0,4,0.18701070547103882,0.11692018061876297
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,150,1,1,-47681.155760641275,-41769.81179940567,6391.062103988848,3077.9127669515156,85893.33665034219,7115.167382092772,3600,-0.0665447935461998,0.008935985155403614,1,1,1.1057863235473633,60430320.0,340451.09375,4,0.12649400532245636,0.04226571321487427
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,150,2,1,-30993.741782218473,-27443.330088068826,14321.094728149852,25584.301883210377,22082.086953076716,1751.1051828887732,3600,-0.0870342031121254,0.008380514569580555,1,1,3.2472846508026123,25721006.0,103024.59375,4,0.15127061307430267,0.050810255110263824
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,150,3,1,-22989.599453407587,-20186.33708952288,23151.39530935105,12082.077731374191,10745.725866089932,964.5432689424085,3600,-0.14356450736522675,0.007990171201527119,1,1,3.6248691082000732,14073272.0,20973092.0,4,0.15442347526550293,0.11276888847351074
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,151,1,1,-46881.87869903709,-41107.13808830193,6183.073968268523,2865.4158200479496,84715.2676097577,7170.416644963545,3624,-0.0963866114616394,0.008132392540574074,1,1,3.893751621246338,60463968.0,91694.0625,4,0.17603285610675812,0.03746858611702919
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,151,2,1,-30786.50197991876,-27258.33522318559,14429.016205918731,25952.459794373422,21191.52795954537,1653.6245707494907,3624,-0.08189217746257782,0.00975770503282547,1,1,0.9704618453979492,25643344.0,155571.109375,4,0.1521928906440735,0.04279031231999397
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,151,3,1,-20327.45265667209,-17861.824745376274,15737.963429933587,6554.701073142461,18362.240810268137,1465.631032291898,3624,-0.13270075619220734,0.008866394869983196,1,1,2.7111551761627197,11945233.0,16027333.0,4,0.14845596253871918,0.07251150906085968
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,152,1,1,-46732.35916927221,-40960.14631251461,7647.710924126577,2874.274246264461,82942.73316815337,6917.509200035814,3648,-0.1561843752861023,0.007897458039224148,1,1,8.307572364807129,60234384.0,546776.1875,4,0.15726551413536072,0.02985202707350254
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,152,2,1,-30504.71070276825,-27067.272243407308,15636.480498404057,25783.772984027815,19589.167923104636,1571.6061566867274,3648,-0.07082073390483856,0.008099092170596123,1,1,2.1875927448272705,25648002.0,229185.375,4,0.21263709664344788,0.035419877618551254
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,152,3,1,-23746.45076175165,-20894.09570689045,18562.830426271623,10300.961596209765,18629.109501021907,1479.0794852644235,3648,-0.09245233982801437,0.00834692269563675,1,1,1.5347627401351929,12491287.0,4142608.25,4,0.1641867309808731,0.08120903372764587
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,153,1,1,-46558.86387121101,-40801.013434229746,7812.135828809376,2822.423477085217,82483.16843652741,6898.9752288803975,3672,-0.14384345710277557,0.007856343872845173,1,1,6.705843448638916,59945396.0,321646.59375,4,0.15050841867923737,0.02327890507876873
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,153,2,1,-32260.604343377538,-28618.86915608942,15655.443238622007,25885.44008739359,22980.32536073948,1776.109805802173,3672,-0.07051229476928711,0.009972120635211468,1,1,2.73508358001709,25644040.0,272826.15625,4,0.1354607790708542,0.02762225829064846
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,153,3,1,-20671.270040887903,-18376.25505335707,19784.30575267603,7578.6535052893505,13979.580823810424,1100.6848879612471,3672,-0.0984068512916565,0.008870966732501984,1,1,1.8543747663497925,12371283.0,9245269.0,4,0.15736711025238037,0.07407117635011673
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,154,1,1,-47905.01147802049,-41984.39932019076,5837.553984089202,2882.814417243396,87089.6545547084,7194.986873440033,3696,-0.058401186019182205,0.008512492291629314,1,1,1.4362704753875732,59849164.0,305243.78125,4,0.17979001998901367,0.016730403527617455
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,154,2,1,-31717.08387539845,-28154.71362281693,15421.297972504108,25724.840289020984,22288.02948927181,1700.872551249457,3696,-0.06745417416095734,0.00838513858616352,1,1,2.244401693344116,25778040.0,438712.53125,4,0.15347988903522491,0.029513966292142868
