mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3,run_id,seed,config_hash,iteration,stage,algorithm,scenario,checkpoint_sha256
3,13,12,190.0,23.52,35.22,26.82,13.41,0.0069545116275548935,0.0012135242577642202,100.69543995108678,0.06067618310346644,100.69543995108678,0.06067618310346644,0.48432502596460425,0.482717679248428,3.1899223226838047,33.69380618849357,-33.69380618849357,789.3664365717719,586.0165127597893,903.6678819753974,-434.1582058755601,0.0,0.0,33.69380618849357,903.6678819753974,0.0,190.0,30.2,42.68,0.48432502596460425,20.7,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
1,14,13,320.6,39.48,35.46,27.35,13.68,0.006456760689616203,0.00014116583042778075,100.6456670964181,0.007058291474503651,100.6456670964181,0.007058291474503651,0.485476156887059,0.48443090676829004,3.511854507757852,148.51912911986528,-148.51912911986528,720.7425732643038,544.7600364214339,4061.9981814283155,-1853.2092338364566,44.52877349076326,0.0,103.99035562910203,3453.289847809582,0.0,345.2,23.52,35.22,0.485476156887059,26.82,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
2,14,13,165.75,39.48,35.46,27.35,13.68,0.0006237525958567858,-0.009143221192061901,140.0873253520948,-0.45714832070374545,140.0873253520948,-0.45714832070374545,0.5303919571706504,0.5336740823029946,4.2914035406278215,-44.52877349076326,44.52877349076326,1309.8418943046063,506.54371244004926,1217.861954972375,-584.3655918724619,0.0,44.52877349076326,0.0,-609.1536213536414,0.0,168.35,23.52,35.22,0.5303919571706504,26.82,44.52877349076326,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
3,14,13,187.07,39.48,35.46,27.35,13.68,0.0072111221961677074,0.0016729740891605616,100.72109972053018,0.08364862641827123,100.72109972053018,0.08364862641827123,0.482717679248428,0.48087173203289674,3.5148949669389693,14.84014661999052,-14.84014661999052,789.5646187009537,588.2408174037289,405.8780100567407,-210.20121324762698,0.0,0.0,14.84014661999052,405.8780100567407,0.0,190.0,23.52,35.22,0.482717679248428,26.82,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
1,15,14,333.2,35.74,34.83,13.81,6.91,0.0067038945853710175,-0.00015706248814240098,100.67037941579136,-0.007853124342544789,100.67037941579136,-0.007853124342544789,0.48443090676829004,0.4835366496360077,3.4246505258289766,165.39212423438013,-165.39212423438013,720.9242251212536,545.8814323854651,2284.0652356767896,-1053.1654692046898,35.67539449313219,0.0,129.71672974124795,2037.9050136741776,0.0,320.6,39.48,35.46,0.48443090676829004,27.35,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
2,15,14,170.3,35.74,34.83,13.81,6.91,0.0008175780531018972,-0.010110083036124706,140.11446090193107,-0.5054869293471657,140.11446090193107,-0.5054869293471657,0.5336740823029946,0.5374088599671867,4.203579479451678,-35.67539449313219,35.67539449313219,1310.0538102921432,502.2656703299322,492.6771979501555,-257.9511286900115,0.0,35.67539449313219,0.0,-246.51697594754341,0.0,165.75,39.48,35.46,0.5336740823029946,27.35,35.67539449313219,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
3,15,14,192.2,35.74,34.83,13.81,6.91,0.007565617095679045,0.001131623750552535,100.7565472750636,0.0565811633755384,100.7565472750636,0.0565811633755384,0.48087173203289674,0.4793143973754042,3.427662568768783,24.24453413032964,-24.24453413032964,789.8384169466447,590.3473164723581,334.81701633985233,-178.27137202131362,0.0,0.0,24.24453413032964,334.81701633985233,0.0,187.07,39.48,35.46,0.48087173203289674,27.35,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
1,16,15,316.8,18.06,23.62,17.31,8.66,0.00521446717903018,-0.0002511479542590678,100.5214419917929,-0.012557397448932875,100.5214419917929,-0.012557397448932875,0.4835366496360077,0.4826888716125005,2.843777691886879,177.45489309754294,-177.45489309754294,719.8295866239413,546.9050249727,3071.744199518468,-1407.6195820152436,5.687729927474493,0.0,171.76716317006844,3022.5453356458133,0.0,333.2,35.74,34.83,0.4835366496360077,13.81,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
2,16,15,172.25,18.06,23.62,17.31,8.66,0.002201571362093091,-0.008382342755794525,140.30821949272183,-0.41910732182951077,140.30821949272183,-0.41910732182951077,0.5374088599671867,0.5403155618046327,3.6313822434178467,-5.687729927474493,5.687729927474493,1311.5672997935153,498.5241908212108,98.45460504458346,-80.50640208235708,0.0,5.687729927474493,0.0,-49.25574117192911,0.0,170.3,35.74,34.83,0.5374088599671867,13.81,5.687729927474493,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
3,16,15,194.4,18.06,23.62,17.31,8.66,0.006169051863253117,0.0006891528610140085,100.61689736054957,0.034457637595692855,100.61689736054957,0.034457637595692855,0.4793143973754042,0.4779930566059619,2.8466270999629053,54.91527210181766,-54.91527210181766,788.759893992195,592.132156744373,950.5833600824637,-455.3803530518401,0.0,0.0,54.91527210181766,950.5833600824637,0.0,192.2,35.74,34.83,0.4793143973754042,13.81,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
1,17,16,291.3,24.27,14.18,16.42,8.21,0.005168247502297163,0.0002483169664628804,100.51682014868109,0.01241584806795151,100.51682014868109,0.01241584806795151,0.4826888716125005,0.4815928007317181,2.7795847199349804,155.10034872318596,-155.10034872318596,719.7956234261544,548.1088338809188,2546.7477260347137,-1171.3945658617627,8.90859084109809,0.0,146.19175788208787,2473.6081952292984,0.0,316.8,18.06,23.62,0.4826888716125005,17.31,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
2,17,16,165.75,24.27,14.18,16.42,8.21,0.0011156467953696847,-0.007662922143936157,140.15619048655,-0.383138607878488,140.15619048655,-0.383138607878488,0.5403155618046327,0.5428747474558691,3.5644610375734307,-8.90859084109809,8.90859084109809,1310.3797207245398,495.3711477742398,146.27906161083064,-101.94059509484939,0.0,8.90859084109809,0.0,-73.13953080541532,0.0,172.25,18.06,23.62,0.5403155618046327,17.31,8.90859084109809,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
3,17,16,187.07,24.27,14.18,16.42,8.21,0.005930174142122269,0.001442634966224432,100.59301046276904,0.07213169827116976,100.59301046276904,0.07213169827116976,0.4779930566059619,0.47627778945831667,2.7823028432208043,50.73716068218059,-50.73716068218059,788.5754514513343,594.1247432300108,833.1041784014053,-402.5508841742593,0.0,0.0,50.73716068218059,833.1041784014053,0.0,194.4,18.06,23.62,0.4779930566059619,17.31,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
1,18,17,413.8,26.26,4.67,9.83,4.92,0.004956729710102081,0.00025595680926926434,100.49566891162571,0.012797840183984461,100.49566891162571,0.012797840183984461,0.4815928007317181,0.48049490102305487,2.628769335036194,284.9903025832265,-284.9903025832265,719.6401998814594,549.4135563021391,2801.4546743931164,-1286.0356786005743,3.0081995487419135,0.0,281.98210303448457,2786.6844146087938,0.0,291.3,24.27,14.18,0.4815928007317181,16.42,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
2,18,17,164.25,26.26,4.67,9.83,4.92,0.0009377999231219292,-0.00779335293918848,140.13129195074802,-0.3896597581542112,140.13129195074802,-0.3896597581542112,0.5428747474558691,0.5454907656634224,3.413432643851876,-3.0081995487419135,3.0081995487419135,1310.1852585570207,492.2990968566624,29.57060156413301,-49.35645781213351,0.0,3.0081995487419135,0.0,-14.800341779810214,0.0,165.75,24.27,14.18,0.5428747474558691,16.42,3.0081995487419135,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
3,18,17,185.6,26.26,4.67,9.83,4.92,0.005744760390371084,0.0011525864247232676,100.57446971944903,0.057629295716847995,100.57446971944903,0.057629295716847995,0.47627778945831667,0.4747186097139595,2.6312419803033174,56.66914296513744,-56.66914296513744,788.4322966838083,596.1777344035429,557.057675347301,-278.3681545280325,0.0,0.0,56.66914296513744,557.057675347301,0.0,187.07,24.27,14.18,0.47627778945831667,16.42,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
1,19,18,539.8,26.77,0.18,8.63,4.32,0.004053014330565929,0.0006772454362362623,100.40529921378574,0.03386226663470862,100.40529921378574,0.03386226663470862,0.48049490102305487,0.47917746630906444,2.547783229608409,414.9586217491879,-414.9586217491879,718.9762267955541,550.8851971392683,3581.092905695492,-1636.8890360416679,0.951156046115301,0.0,414.0074657030726,3576.993423136735,0.0,413.8,26.26,4.67,0.48049490102305487,9.83,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
2,19,18,162.5,26.77,0.18,8.63,4.32,0.0012942985631525517,-0.006886264309287071,140.1812016976578,-0.34430777305035065,140.1812016976578,-0.34430777305035065,0.5454907656634224,0.5476707079760739,3.335737878492149,-0.951156046115301,0.951156046115301,1310.575072394132,489.5723251665584,8.208476677975048,-39.69676245630258,0.0,0.951156046115301,0.0,-4.1089941192181,0.0,164.25,26.26,4.67,0.5454907656634224,9.83,0.951156046115301,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
3,19,18,183.4,26.77,0.18,8.63,4.32,0.0047944835387170315,0.0007974814507178962,100.4794446802008,0.03987406408290375,100.4794446802008,0.03987406408290375,0.4747186097139595,0.47334944550418523,2.549386374885674,58.480067630601965,-58.480067630601965,787.6987022227611,598.0069565572005,504.682983652095,-254.821455819042,0.0,0.0,58.480067630601965,504.682983652095,0.0,185.6,26.26,4.67,0.4747186097139595,9.83,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
1,20,19,557.2,26.22,0.0,8.87,4.44,0.0038696862757205963,0.0010959194041788578,100.38696669603335,0.054795948271581456,100.38696669603335,0.054795948271581456,0.47917746630906444,0.47764231192095596,2.5332352528860986,433.0714726085812,-433.0714726085812,718.8415484689979,552.6180512562764,3841.343962038115,-1754.0339749116574,0.0,0.0,433.0714726085812,3841.343962038115,0.0,539.8,26.77,0.18,0.47917746630906444,8.63,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
2,20,19,165.75,26.22,0.0,8.87,4.44,0.0012545667123049498,-0.0066769979894161224,140.1756392475743,-0.33384493829358136,140.1756392475743,-0.33384493829358136,0.5476707079760739,0.5497468934739107,3.3212358861856144,3.009441576904891,-3.009441576904891,1310.5316256985643,487.08878981915365,26.693746787146377,-47.96459436457023,0.0,0.0,3.009441576904891,26.693746787146377,0.0,162.5,26.77,0.18,0.5476707079760739,8.63,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
3,20,19,187.07,26.22,0.0,8.87,4.44,0.004540904890745878,0.0007180733373388648,100.4540873680127,0.03590366069595009,100.4540873680127,0.03590366069595009,0.47334944550418523,0.4720248133426932,2.5341998205741727,62.89420879186552,-62.89420879186552,787.5029724630868,599.713066747935,557.8716319838471,-278.78655517695165,0.0,0.0,62.89420879186552,557.8716319838471,0.0,183.4,26.77,0.18,0.47334944550418523,8.63,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
1,21,20,557.1,32.84,0.0,8.35,4.18,0.003891842905431986,0.001159842126071453,100.38918232563611,0.05799208029927363,100.38918232563611,0.05799208029927363,0.47764231192095596,0.4760765843465954,2.6657434881187076,426.47856908218336,-426.47856908218336,718.857825119518,554.4708225151135,3561.096051836231,-1627.9597962789965,0.2194081539233821,0.0,426.25916092826,3560.1811198343703,0.0,557.2,26.22,0.0,0.47764231192095596,8.87,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
2,21,20,169.0,32.84,0.0,8.35,4.18,0.0012015567626804113,-0.006707148626446724,140.16821786582105,-0.33535240263393984,140.16821786582105,-0.33535240263393984,0.5497468934739107,0.5518332475119853,3.4534573092637424,-0.2194081539233821,0.2194081539233821,1310.4736601554337,484.6366582953847,1.8320580852602404,-36.72663250738348,0.0,0.2194081539233821,0.0,-0.9171260833997371,0.0,165.75,26.22,0.0,0.5497468934739107,8.87,0.2194081539233821,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
3,21,20,190.73,32.84,0.0,8.35,4.18,0.004541668575257063,0.0007338098948821425,100.45416373488887,0.0366904881584465,100.45416373488887,0.0366904881584465,0.4720248133426932,0.47069454805118205,2.6666170844609463,60.06576286141362,-60.06576286141362,787.503561910625,601.404274121329,501.5491198928037,-253.47526067240074,0.0,0.0,60.06576286141362,501.5491198928037,0.0,187.07,26.22,0.0,0.4720248133426932,8.87,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
1,22,21,535.0,36.02,0.0,16.44,8.22,0.003911882638931274,0.0010551766026765108,100.39118626847672,0.05275881055331487,100.39118626847672,0.05275881055331487,0.4760765843465954,0.474569075277341,2.7292789015806007,401.2653338225506,-401.2653338225506,718.872546726862,556.2947200187969,6596.802088042732,-2994.0642849541427,11.135243184638796,0.0,390.1300906379118,6505.270389065002,0.0,557.1,32.84,0.0,0.4760765843465954,8.35,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
2,22,21,161.2,36.02,0.0,16.44,8.22,0.0013289821799844503,-0.007075486704707146,140.18605739566004,-0.3537684317429276,140.18605739566004,-0.3537684317429276,0.5518332475119853,0.554090381118519,3.5170457792783423,-11.135243184638796,11.135243184638796,1310.6129992372075,482.0435609801656,183.06339795546182,-118.23166028430529,0.0,11.135243184638796,0.0,-91.53169897773091,0.0,169.0,32.84,0.0,0.5518332475119853,8.35,11.135243184638796,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
3,22,21,181.93,36.02,0.0,16.44,8.22,0.004595964215695858,0.0004467557882890105,100.45959318559584,0.02233778792831205,100.45959318559584,0.02233778792831205,0.47069454805118205,0.469518024345308,2.730038619470483,48.15810764594636,-48.15810764594636,787.5454701069582,602.9755244694436,791.7192896993582,-384.08410025623925,0.0,0.0,48.15810764594636,791.7192896993582,0.0,190.73,32.84,0.0,0.47069454805118205,8.35,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
1,23,22,437.8,37.23,0.0,16.19,8.1,0.004914054647088051,0.0010156568605452776,100.49140150927158,0.05078282556544056,100.49140150927158,0.05078282556544056,0.474569075277341,0.4730853810682027,2.7554436866967404,302.7832593518597,-302.7832593518597,719.6088430291443,558.0766824182292,4902.06096890661,-2231.481146516922,25.350579927885377,0.0,277.4326794239744,4696.974777290017,0.0,535.0,36.02,0.0,0.474569075277341,16.44,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
2,23,22,148.0,37.23,0.0,16.19,8.1,0.0005411708261817694,-0.008348534815013409,140.0757639082692,-0.4174170430800389,140.0757639082692,-0.4174170430800389,0.554090381118519,0.5569476622655424,3.5377669373037834,-25.350579927885377,25.350579927885377,1309.7516082210564,478.900847097291,410.4258890324643,-220.46469917097588,0.0,25.350579927885377,0.0,-205.33969741587154,0.0,161.2,36.02,0.0,0.554090381118519,16.44,25.350579927885377,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
3,23,22,161.39,37.23,0.0,16.19,8.1,0.005597228184342384,0.0006319743697531521,100.55971697332893,0.031598714280903994,100.55971697332893,0.031598714280903994,0.469518024345308,0.46824637025155524,2.7564263137521965,26.32511062614236,-26.32511062614236,788.3183940537233,604.5526535464223,426.20354103724486,-219.6490144187631,0.0,0.0,26.32511062614236,426.20354103724486,0.0,181.93,36.02,0.0,0.469518024345308,16.44,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
1,24,23,447.3,44.12,0.0,8.87,4.44,0.004862847272306681,0.000717568676918745,100.48628089416265,0.035878427687945844,100.48628089416265,0.035878427687945844,0.4730853810682027,0.47176154264619313,2.8928431864370117,305.5506838645864,-305.5506838645864,719.5712171629289,559.7288389966416,2710.2345658788813,-1245.191555768688,67.3624898467271,0.0,238.1881940178593,2411.81873585788,0.0,437.8,37.23,0.0,0.4730853810682027,16.19,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
2,24,23,119.6,44.12,0.0,8.87,4.44,0.0006738660158589482,-0.008290398865938187,140.09434122794028,-0.4145104468075217,140.09434122794028,-0.4145104468075217,0.5569476622655424,0.5597716161856827,3.675996615622655,-60.523834165510095,60.523834165510095,1309.8966839497891,475.5805202239222,536.8464090480745,-277.29042815510775,0.0,60.523834165510095,0.0,-268.72582369486486,0.0,148.0,37.23,0.0,0.5569476622655424,16.19,60.523834165510095,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
3,24,23,134.98,44.12,0.0,8.87,4.44,0.005618246737867594,0.0006219040369614959,100.5618187625863,0.031095197839233986,100.5618187625863,0.031095197839233986,0.46824637025155524,0.4669825596390602,2.8942582792085103,-6.838655681217006,6.838655681217006,788.3346212425993,606.1692733758775,60.65887589239483,-55.18657204394721,0.0,6.838655681217006,0.0,-30.36363122460351,0.0,161.39,37.23,0.0,0.46824637025155524,16.19,6.838655681217006,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1,pre_fed,F-MADRL,deterministic,6c9e7c668494fd61972e9c1af6d41e4bcf15cf11239da8dcc9a6156943865629
