mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3,run_id,seed,config_hash,iteration,stage,algorithm,scenario,checkpoint_sha256
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.44412440061569214,23.561922073364258,58.2942691078406,50.0,58.2942691078406,-0.02105263157894797,0.1,0.1,2.093864329525233,88.13064785326358,-88.13064785326358,478.97281071931855,1127.9733287202216,809.9206537714923,-1208.4333966055162,0.0,0.0,88.13064785326358,809.9206537714923,0.0,186.33,21.75,5.3,0.1,12.0,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
1,11,10,320.0,27.17,36.64,12.3,6.15,-1.1702237129211426,-20.388174057006836,17.56561260252082,-50.0,17.56561260252082,-0.18947368421052882,0.9,0.9,1.6237227783662058,240.4375838600559,-240.4375838600559,165.97456512984397,111.40639664265923,2957.3822814786877,-1617.3816216255955,0.0,0.0,240.4375838600559,2957.3822814786877,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.21047061681747437,-22.721660614013672,110.9616320807418,-50.0,110.9616320807418,-0.18947368421052882,0.9,0.9,3.491643167930625,2.4594847713993886,-2.4594847713993886,1088.8369470531798,119.10680096398887,30.25166268821248,-619.0977053526906,0.0,0.0,2.4594847713993886,30.25166268821248,0.0,169.0,34.82,11.6,0.9,9.19,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.057728469371795654,23.158964157104492,94.23355734324514,50.0,94.23355734324514,-0.02105263157894797,0.1,0.1,3.160450094233324,41.00794538256713,-41.00794538256713,739.8566197950996,1127.9733287202216,504.39772820557573,-1186.1138383604484,0.0,0.0,41.00794538256713,504.39772820557573,0.0,190.73,34.82,11.6,0.1,9.19,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
1,12,11,350.0,30.2,42.68,20.7,10.35,-0.9708985090255737,-20.482784271240234,25.090113607073828,-50.0,25.090113607073828,-0.18947368421052882,0.9,0.9,1.955612798457266,254.17497287559397,-254.17497287559397,211.61451161907084,111.40639664265923,5261.421938524795,-2792.2214233932627,15.784130105715263,0.0,238.3908427698787,5098.056191930642,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.17902079224586487,-23.114778518676758,115.20144317983834,-50.0,115.20144317983834,-0.18947368421052882,0.9,0.9,3.7578393899125566,-15.784130105715263,15.784130105715263,1120.206628342935,119.10680096398887,326.73149318830593,-783.0224612476148,0.0,15.784130105715263,0.0,-163.36574659415297,0.0,173.55,27.17,36.64,0.9,12.3,15.784130105715263,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
3,12,11,190.0,30.2,42.68,20.7,10.35,0.19836512207984924,24.38117218017578,119.58036265107408,50.0,119.58036265107408,-0.02105263157894797,0.1,0.1,3.848786200389903,1.4094761808947567,-1.4094761808947567,938.6068067544832,1127.9733287202216,29.176156944521463,-1047.878146209613,0.0,0.0,1.4094761808947567,29.176156944521463,0.0,195.87,27.17,36.64,0.1,12.3,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
1,13,12,345.2,23.52,35.22,26.82,13.41,-0.8993467092514038,-20.308475494384766,28.402037728722675,-50.0,28.402037728722675,-0.18947368421052882,0.9,0.9,1.739051280890243,259.9864872363781,-259.9864872363781,231.99372936015837,111.40639664265923,6972.83758767966,-3658.118856841239,0.0,0.0,259.9864872363781,6972.83758767966,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.2740284204483032,-23.233261108398438,102.56829916163748,-50.0,102.56829916163748,-0.18947368421052882,0.9,0.9,3.222376509548539,10.453551032121567,-10.453551032121567,1027.5418847842257,119.10680096398887,280.3642386815004,-713.5064622148575,0.0,0.0,10.453551032121567,280.3642386815004,0.0,168.35,30.2,42.68,0.9,20.7,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
3,13,12,190.0,23.52,35.22,26.82,13.41,0.23988191783428192,25.855079650878906,123.53842129017411,50.0,123.53842129017411,-0.02105263157894797,0.1,0.1,3.6451473731719033,11.38777871457674,-11.38777871457674,970.7447722771626,1127.9733287202216,305.42022512494816,-1202.0691630611661,0.0,0.0,11.38777871457674,305.42022512494816,0.0,190.0,30.2,42.68,0.1,20.7,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
1,14,13,320.6,39.48,35.46,27.35,13.68,-0.9017511606216431,-20.178001403808594,28.285052837112257,-50.0,28.285052837112257,-0.18947368421052882,0.9,0.9,2.0607115830580347,219.62513243015633,-219.62513243015633,231.2708603616678,111.40639664265923,6006.747371964776,-3174.7123144845514,6.456813527570574,0.0,213.16831890258575,5918.482731042886,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.2863594591617584,-23.24799156188965,100.9707119776499,-50.0,100.9707119776499,-0.18947368421052882,0.9,0.9,3.5144247658687875,-6.456813527570574,6.456813527570574,1015.9962875803302,119.10680096398887,176.59384997905522,-655.8484692616871,0.0,6.456813527570574,0.0,-88.32920905716546,0.0,168.35,23.52,35.22,0.9,26.82,6.456813527570574,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.024138450622558594,26.570085525512695,97.58662364935265,50.0,97.58662364935265,-0.02105263157894797,0.1,0.1,3.4501114203554737,18.014540402581787,-18.014540402581787,765.4481999979025,1127.9733287202216,492.6976800106119,-1193.059604364368,0.0,0.0,18.014540402581787,492.6976800106119,0.0,190.0,23.52,35.22,0.1,26.82,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
1,15,14,333.2,35.74,34.83,13.81,6.91,-0.892591118812561,-20.05807876586914,28.73288230569636,-50.0,28.73288230569636,-0.18947368421052882,0.9,0.9,1.9822681724297166,236.06885955094387,-236.06885955094387,234.03927284588644,111.40639664265923,3260.110950398535,-1802.7783099435403,4.018919734988799,0.0,232.04993981595507,3232.380404227112,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.36207079887390137,-23.19245719909668,91.41485574881392,-50.0,91.41485574881392,-0.18947368421052882,0.9,0.9,3.235907641292068,11.740525576688697,-11.740525576688697,947.7471171252441,119.10680096398887,162.1366582140709,-614.495288151652,0.0,0.0,11.740525576688697,162.1366582140709,0.0,165.75,39.48,35.46,0.9,27.35,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
3,15,14,192.2,35.74,34.83,13.81,6.91,0.30594584345817566,26.46784019470215,129.6744401162614,50.0,129.6744401162614,-0.02105263157894797,0.1,0.1,4.0044677496936485,-4.018919734988799,4.018919734988799,1021.1553710604044,1127.9733287202216,55.501281540195315,-1102.3149906604106,0.0,4.018919734988799,0.0,-27.770735368772602,0.0,187.07,39.48,35.46,0.1,27.35,4.018919734988799,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
1,16,15,316.8,18.06,23.62,17.31,8.66,-0.9834346771240234,-20.405017852783203,24.54510934360946,-50.0,24.54510934360946,-0.18947368421052882,0.9,0.9,1.3207127131879788,252.08507705378906,-252.08507705378906,208.27797082623303,111.40639664265923,4363.592683801088,-2341.6385256349904,0.0,0.0,252.08507705378906,4363.592683801088,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.24734905362129211,-23.069236755371094,106.06048315621261,-50.0,106.06048315621261,-0.18947368421052882,0.9,0.9,2.9510201894400416,27.650010717437965,-27.650010717437965,1052.91462259099,119.10680096398887,478.62168551885117,-825.321554536915,0.0,0.0,27.650010717437965,478.62168551885117,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
3,16,15,194.4,18.06,23.62,17.31,8.66,0.37668126821517944,24.440519332885742,135.98218743406397,50.0,135.98218743406397,-0.02105263157894797,0.1,0.1,3.5528226960497005,20.31168789356468,-20.31168789356468,1073.7224843357642,1127.9733287202216,351.5953174376046,-1276.6455652467953,0.0,0.0,20.31168789356468,351.5953174376046,0.0,192.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
1,17,16,291.3,24.27,14.18,16.42,8.21,-1.014425277709961,-20.39972686767578,23.241384252237918,-50.0,23.241384252237918,-0.18947368421052882,0.9,0.9,1.230038211360548,231.02812764333316,-231.02812764333316,200.31602965267828,111.40639664265923,3793.481855903531,-2052.6021410994344,0.0,0.0,231.02812764333316,3793.481855903531,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.1689566969871521,-23.074390411376953,116.56859969682685,-50.0,116.56859969682685,-0.18947368421052882,0.9,0.9,3.0965825202523267,14.017456507635984,-14.017456507635984,1130.3802583860975,119.10680096398887,230.16663585538288,-739.8268476027347,0.0,0.0,14.017456507635984,230.16663585538288,0.0,172.25,18.06,23.62,0.9,17.31,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.38679778575897217,25.02325439453125,63.14036513507394,50.0,63.14036513507394,-0.02105263157894797,0.1,0.1,2.0313862500699,87.53207374657491,-87.53207374657491,512.719225673989,1127.9733287202216,1437.2766509187602,-1538.9846026564855,0.0,0.0,87.53207374657491,1437.2766509187602,0.0,194.4,18.06,23.62,0.1,17.31,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
1,18,17,413.8,26.26,4.67,9.83,4.92,-1.0774341821670532,-20.363662719726562,20.775433680676002,-50.0,20.775433680676002,-0.18947368421052882,0.9,0.9,1.0303191999293098,363.3143592034638,-363.3143592034638,185.3315916748901,111.40639664265923,3571.3801509700493,-1934.0590696437994,0.0,0.0,363.3143592034638,3571.3801509700493,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.22120365500450134,-22.907421112060547,109.52690145499194,-50.0,109.52690145499194,-0.18947368421052882,0.9,0.9,2.805348555415628,26.787920784634224,-26.787920784634224,1078.2834805460739,119.10680096398887,263.3252613129544,-730.3577714115086,0.0,0.0,26.787920784634224,263.3252613129544,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
3,18,17,185.6,26.26,4.67,9.83,4.92,-0.3400278687477112,24.505924224853516,67.2497725355403,50.0,67.2497725355403,-0.02105263157894797,0.1,0.1,1.9631743980792271,89.40445449411787,-89.40445449411787,541.6852315392673,1127.9733287202216,878.8457876771787,-1274.2521739683339,0.0,0.0,89.40445449411787,878.8457876771787,0.0,187.07,24.27,14.18,0.1,16.42,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
1,19,18,539.8,26.77,0.18,8.63,4.32,-1.2264560461044312,-20.345571517944336,15.84517083066167,-50.0,15.84517083066167,-0.18947368421052882,0.9,0.9,0.8521139429290229,498.04641679647784,-498.04641679647784,155.66803960447285,111.40639664265923,4298.140576953604,-2282.607506600368,0.0,0.0,498.04641679647784,4298.140576953604,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.1808515191078186,-22.65988540649414,114.95326388495275,-50.0,114.95326388495275,-0.18947368421052882,0.9,0.9,2.834275804014845,23.620485603272613,-23.620485603272613,1118.362860737839,119.10680096398887,203.84479075624267,-720.6572262290352,0.0,0.0,23.620485603272613,203.84479075624267,0.0,164.25,26.26,4.67,0.9,9.83,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
3,19,18,183.4,26.77,0.18,8.63,4.32,-0.3227027654647827,23.142911911010742,68.80512720587306,50.0,68.80512720587306,-0.02105263157894797,0.1,0.1,1.9146814914858823,89.58060691719177,-89.58060691719177,552.732171599378,1127.9733287202216,773.0806376953651,-1226.8930690074824,0.0,0.0,89.58060691719177,773.0806376953651,0.0,185.6,26.26,4.67,0.1,9.83,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
1,20,19,557.2,26.22,0.0,8.87,4.44,-1.3148835897445679,-20.217241287231445,13.44941055134299,-50.0,13.44941055134299,-0.18947368421052882,0.9,0.9,0.7895987373426493,518.5096618702103,-518.5096618702103,141.39581017152835,111.40639664265923,4599.180700788765,-2425.991453801476,0.0,0.0,518.5096618702103,4599.180700788765,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.18043619394302368,-22.55815887451172,115.0095525181828,-50.0,115.0095525181828,-0.18947368421052882,0.9,0.9,2.8208015766794454,27.530722742707184,-27.530722742707184,1118.7809567985664,119.10680096398887,244.1975107278127,-741.042634245184,0.0,0.0,27.530722742707184,244.1975107278127,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.3825424909591675,22.845359802246094,63.50865622569355,50.0,63.50865622569355,-0.02105263157894797,0.1,0.1,1.794152071882292,99.15654847776769,-99.15654847776769,515.302112119416,1127.9733287202216,879.5185849977993,-1261.3970129187185,0.0,0.0,99.15654847776769,879.5185849977993,0.0,183.4,26.77,0.18,0.1,8.63,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
1,21,20,557.1,32.84,0.0,8.35,4.18,-1.3211557865142822,-20.194110870361328,13.292893145283301,-50.0,13.292893145283301,-0.18947368421052882,0.9,0.9,0.9188683892214556,512.0754489281487,-512.0754489281487,140.46662695721304,111.40639664265923,4275.829998550042,-2263.8515110749568,0.0,0.0,512.0754489281487,4275.829998550042,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.1566298007965088,-22.57912826538086,118.24940600078462,-50.0,118.24940600078462,-0.18947368421052882,0.9,0.9,3.0179986463314816,21.118066329757397,-21.118066329757397,1142.9268334329483,119.10680096398887,176.33585385347425,-719.1847441252057,0.0,0.0,21.118066329757397,176.33585385347425,0.0,165.75,26.22,0.0,0.9,8.87,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
3,21,20,190.73,32.84,0.0,8.35,4.18,-0.38906431198120117,22.883398056030273,62.94467010410856,50.0,62.94467010410856,-0.02105263157894797,0.1,0.1,1.915272349450592,96.88165487692098,-96.88165487692098,511.3478325027637,1127.9733287202216,808.9618182222902,-1224.1414897226377,0.0,0.0,96.88165487692098,808.9618182222902,0.0,187.07,26.22,0.0,0.1,8.87,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
1,22,21,535.0,36.02,0.0,16.44,8.22,-1.3333796262741089,-20.150999069213867,12.992708986350522,-50.0,12.992708986350522,-0.18947368421052882,0.9,0.9,0.9764647060428,487.1532294039028,-487.1532294039028,138.68566034503732,111.40639664265923,8008.799091400163,-4129.44557419393,0.0,0.0,487.1532294039028,8008.799091400163,0.0,557.1,32.84,0.0,0.9,8.35,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
2,22,21,161.2,36.02,0.0,16.44,8.22,-0.17954352498054504,-22.5454158782959,115.13056333873001,-50.0,115.13056333873001,-0.18947368421052882,0.9,0.9,3.01922179309039,13.258132138570886,-13.258132138570886,1119.6799540356556,119.10680096398887,217.9636923581054,-728.3752236788749,0.0,0.0,13.258132138570886,217.9636923581054,0.0,169.0,32.84,0.0,0.9,8.35,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
3,22,21,181.93,36.02,0.0,16.44,8.22,-0.28618067502975464,22.776521682739258,72.13842687585155,50.0,72.13842687585155,-0.02105263157894797,0.1,0.1,2.1627474848854518,75.95537324061287,-75.95537324061287,576.561810153862,1127.9733287202216,1248.7063360756756,-1476.6207374748797,0.0,0.0,75.95537324061287,1248.7063360756756,0.0,190.73,32.84,0.0,0.1,8.35,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
1,23,22,437.8,37.23,0.0,16.19,8.1,-1.294371247291565,-19.856582641601562,13.973291569728573,-50.0,13.973291569728573,-0.18947368421052882,0.9,0.9,1.0202763577103608,387.80645847219233,-387.80645847219233,144.50877608491788,111.40639664265923,6278.586562664795,-3267.250867696186,0.0,0.0,387.80645847219233,6278.586562664795,0.0,535.0,36.02,0.0,0.9,16.44,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
2,23,22,148.0,37.23,0.0,16.19,8.1,-0.3138957619667053,-22.639543533325195,97.44321203281287,-50.0,97.44321203281287,-0.18947368421052882,0.9,0.9,2.689674766972047,16.205936418369703,-16.205936418369703,990.6408090880421,119.10680096398887,262.3741106134055,-686.0608603327182,0.0,0.0,16.205936418369703,262.3741106134055,0.0,161.2,36.02,0.0,0.9,16.44,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
3,23,22,161.39,37.23,0.0,16.19,8.1,-0.22266936302185059,23.921369552612305,78.09391910722302,50.0,78.09391910722302,-0.02105263157894797,0.1,0.1,2.3060573295128814,48.3931908538688,-48.3931908538688,619.6629419274578,1127.9733287202216,783.485759924136,-1265.5610152859076,0.0,0.0,48.3931908538688,783.485759924136,0.0,181.93,36.02,0.0,0.1,16.44,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
1,24,23,447.3,44.12,0.0,8.87,4.44,-1.2582069635391235,-20.002107620239258,14.943096729243678,-50.0,14.943096729243678,-0.18947368421052882,0.9,0.9,1.177472460900663,389.6038494158675,-389.6038494158675,150.28321202413605,111.40639664265923,3455.7861443187444,-1858.7378764927698,7.6793910437240385,0.0,381.9244583721435,3421.766441995047,0.0,437.8,37.23,0.0,0.9,16.19,0.0,0.0,0.0,main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,f00c62bbd407a32e1eadb30b157b6d1bbf6f74896d4ae15d17ea7760e663e27a
